time_s,queue_family,owner_id,value
6.0,vehicle_power,veh-2,0.0
6.0,rsu_power,rsu-1,0.0
6.0,rsu_power,rsu-2,0.0
6.0,timeout,,0.0
6.0,failure,,0.0
6.0,coverage,,0.0
6.04,vehicle_power,veh-1,0.0
6.04,vehicle_power,veh-2,0.0
6.04,rsu_power,rsu-1,0.0
6.04,rsu_power,rsu-2,0.0
6.04,timeout,,0.0
6.04,failure,,0.0
6.04,coverage,,0.0
6.25,vehicle_power,veh-1,0.0
6.25,vehicle_power,veh-2,0.0
6.25,rsu_power,rsu-1,0.0
6.25,rsu_power,rsu-2,0.0
6.25,timeout,,0.0
6.25,failure,,0.0
6.25,coverage,,0.0
6.29,vehicle_power,veh-1,0.0
6.29,vehicle_power,veh-2,0.0
6.29,rsu_power,rsu-1,0.0
6.29,rsu_power,rsu-2,0.0
6.29,timeout,,0.0
6.29,failure,,0.0
6.29,coverage,,0.0
6.422663981,vehicle_power,veh-1,0.0
6.422663981,vehicle_power,veh-2,0.0
6.422663981,rsu_power,rsu-1,0.0
6.422663981,rsu_power,rsu-2,0.0
6.422663981,timeout,,0.0
6.422663981,failure,,0.0
6.422663981,coverage,,0.75
6.481185123857143,vehicle_power,veh-1,0.0
6.481185123857143,vehicle_power,veh-2,0.0
6.481185123857143,rsu_power,rsu-1,0.0
6.481185123857143,rsu_power,rsu-2,0.0
6.481185123857143,timeout,,0.0
6.481185123857143,failure,,0.0
6.481185123857143,coverage,,0.75
6.481985123857143,vehicle_power,veh-1,0.0
6.481985123857143,vehicle_power,veh-2,0.0
6.481985123857143,rsu_power,rsu-1,0.0
6.481985123857143,rsu_power,rsu-2,0.0
6.481985123857143,timeout,,0.0
6.481985123857143,failure,,0.0
6.481985123857143,coverage,,0.75
6.5,vehicle_power,veh-1,0.0
6.5,vehicle_power,veh-2,0.0
6.5,rsu_power,rsu-1,0.0
6.5,rsu_power,rsu-2,0.0
6.5,timeout,,0.0
6.5,failure,,0.0
6.5,coverage,,0.75
6.528629646714286,vehicle_power,veh-1,0.0
6.528629646714286,vehicle_power,veh-2,0.0
6.528629646714286,rsu_power,rsu-1,0.0
6.528629646714286,rsu_power,rsu-2,0.0
6.528629646714286,timeout,,0.0
6.528629646714286,failure,,0.0
6.528629646714286,coverage,,0.75
6.539343932428572,vehicle_power,veh-1,0.0
6.539343932428572,vehicle_power,veh-2,0.0
6.539343932428572,rsu_power,rsu-1,0.0
6.539343932428572,rsu_power,rsu-2,0.0
6.539343932428572,timeout,,0.0
6.539343932428572,failure,,0.0
6.539343932428572,coverage,,0.75
6.54,vehicle_power,veh-1,0.0
6.54,vehicle_power,veh-2,0.0
6.54,rsu_power,rsu-1,0.0
6.54,rsu_power,rsu-2,0.0
6.54,timeout,,0.0
6.54,failure,,0.0
6.54,coverage,,0.75
6.549646703857143,vehicle_power,veh-1,0.0
6.549646703857143,vehicle_power,veh-2,0.0
6.549646703857143,rsu_power,rsu-1,0.0
6.549646703857143,rsu_power,rsu-2,0.0
6.549646703857143,timeout,,0.0
6.549646703857143,failure,,0.0
6.549646703857143,coverage,,0.75
6.550446703857143,vehicle_power,veh-1,0.0
6.550446703857143,vehicle_power,veh-2,0.0
6.550446703857143,rsu_power,rsu-1,0.0
6.550446703857143,rsu_power,rsu-2,0.0
6.550446703857143,timeout,,0.0
6.550446703857143,failure,,0.0
6.550446703857143,coverage,,0.75
6.647875275285715,vehicle_power,veh-1,0.0
6.647875275285715,vehicle_power,veh-2,0.0
6.647875275285715,rsu_power,rsu-1,0.0
6.647875275285715,rsu_power,rsu-2,0.0
6.647875275285715,timeout,,0.0
6.647875275285715,failure,,0.0
6.647875275285715,coverage,,0.0
6.75,vehicle_power,veh-1,0.0
6.75,vehicle_power,veh-2,0.0
6.75,rsu_power,rsu-1,0.0
6.75,rsu_power,rsu-2,0.0
6.75,timeout,,0.0
6.75,failure,,0.0
6.75,coverage,,0.0
6.79,vehicle_power,veh-1,0.0
6.79,vehicle_power,veh-2,0.0
6.79,rsu_power,rsu-1,0.0
6.79,rsu_power,rsu-2,0.0
6.79,timeout,,0.0
6.79,failure,,0.0
6.79,coverage,,0.0
6.96,vehicle_power,veh-1,0.0
6.96,vehicle_power,veh-2,0.0
6.96,rsu_power,rsu-1,0.0
6.96,rsu_power,rsu-2,0.0
6.96,timeout,,0.0
6.96,failure,,0.0
6.96,coverage,,0.0
7.0,vehicle_power,veh-1,0.0
7.0,vehicle_power,veh-2,0.0
7.0,rsu_power,rsu-1,0.0
7.0,rsu_power,rsu-2,0.0
7.0,timeout,,0.0
7.0,failure,,0.0
7.0,coverage,,0.0
7.181154082,vehicle_power,veh-1,0.0
7.181154082,vehicle_power,veh-2,0.0
7.181154082,rsu_power,rsu-1,0.0
7.181154082,rsu_power,rsu-2,0.0
7.181154082,timeout,,0.0
7.181154082,failure,,0.0
7.181154082,coverage,,0.75
7.2,vehicle_power,veh-1,0.0
7.2,vehicle_power,veh-2,0.0
7.2,rsu_power,rsu-1,0.0
7.2,rsu_power,rsu-2,0.0
7.2,timeout,,0.0
7.2,failure,,0.0
7.2,coverage,,0.75
7.204262431,vehicle_power,veh-1,0.0
7.204262431,vehicle_power,veh-2,0.0
7.204262431,rsu_power,rsu-1,0.0
7.204262431,rsu_power,rsu-2,0.0
7.204262431,timeout,,0.0
7.204262431,failure,,0.0
7.204262431,coverage,,0.75
7.205062431,vehicle_power,veh-1,0.0
7.205062431,vehicle_power,veh-2,0.0
7.205062431,rsu_power,rsu-1,0.0
7.205062431,rsu_power,rsu-2,0.0
7.205062431,timeout,,0.0
7.205062431,failure,,0.0
7.205062431,coverage,,0.75
7.23150457,vehicle_power,veh-1,0.0
7.23150457,vehicle_power,veh-2,0.0
7.23150457,rsu_power,rsu-1,0.0
7.23150457,rsu_power,rsu-2,0.0
7.23150457,timeout,,0.0
7.23150457,failure,,0.0
7.23150457,coverage,,0.75
7.2390045700000005,vehicle_power,veh-1,0.0
7.2390045700000005,vehicle_power,veh-2,0.0
7.2390045700000005,rsu_power,rsu-1,0.0
7.2390045700000005,rsu_power,rsu-2,0.0
7.2390045700000005,timeout,,0.0
7.2390045700000005,failure,,0.0
7.2390045700000005,coverage,,0.75
7.246216510000001,vehicle_power,veh-1,0.0
7.246216510000001,vehicle_power,veh-2,0.0
7.246216510000001,rsu_power,rsu-1,0.0
7.246216510000001,rsu_power,rsu-2,0.0
7.246216510000001,timeout,,0.0
7.246216510000001,failure,,0.0
7.246216510000001,coverage,,0.75
7.247016510000001,vehicle_power,veh-1,0.0
7.247016510000001,vehicle_power,veh-2,0.0
7.247016510000001,rsu_power,rsu-1,0.0
7.247016510000001,rsu_power,rsu-2,0.0
7.247016510000001,timeout,,0.0
7.247016510000001,failure,,0.0
7.247016510000001,coverage,,0.75
7.25,vehicle_power,veh-1,0.0
7.25,vehicle_power,veh-2,0.0
7.25,rsu_power,rsu-1,0.0
7.25,rsu_power,rsu-2,0.0
7.25,timeout,,0.0
7.25,failure,,0.0
7.25,coverage,,0.75
7.284416510000001,vehicle_power,veh-1,0.0
7.284416510000001,vehicle_power,veh-2,0.0
7.284416510000001,rsu_power,rsu-1,0.0
7.284416510000001,rsu_power,rsu-2,0.0
7.284416510000001,timeout,,0.0
7.284416510000001,failure,,0.0
7.284416510000001,coverage,,0.0
7.29,vehicle_power,veh-1,0.0
7.29,vehicle_power,veh-2,0.0
7.29,rsu_power,rsu-1,0.0
7.29,rsu_power,rsu-2,0.0
7.29,timeout,,0.0
7.29,failure,,0.0
7.29,coverage,,0.0
7.5,vehicle_power,veh-1,0.0
7.5,vehicle_power,veh-2,0.0
7.5,rsu_power,rsu-1,0.0
7.5,rsu_power,rsu-2,0.0
7.5,timeout,,0.0
7.5,failure,,0.0
7.5,coverage,,0.0
7.54,vehicle_power,veh-1,0.0
7.54,vehicle_power,veh-2,0.0
7.54,rsu_power,rsu-1,0.0
7.54,rsu_power,rsu-2,0.0
7.54,timeout,,0.0
7.54,failure,,0.0
7.54,coverage,,0.0
7.75,vehicle_power,veh-1,0.0
7.75,vehicle_power,veh-2,0.0
7.75,rsu_power,rsu-1,0.0
7.75,rsu_power,rsu-2,0.0
7.75,timeout,,0.0
7.75,failure,,0.0
7.75,coverage,,0.0
7.79,vehicle_power,veh-1,0.0
7.79,vehicle_power,veh-2,0.0
7.79,rsu_power,rsu-1,0.0
7.79,rsu_power,rsu-2,0.0
7.79,timeout,,0.0
7.79,failure,,0.0
7.79,coverage,,0.0
7.988594695,vehicle_power,veh-1,0.0
7.988594695,vehicle_power,veh-2,0.0
7.988594695,rsu_power,rsu-1,0.0
7.988594695,rsu_power,rsu-2,0.0
7.988594695,timeout,,0.0
7.988594695,failure,,0.0
7.988594695,coverage,,0.75
8.0,vehicle_power,veh-1,0.0
8.0,vehicle_power,veh-2,0.0
8.0,rsu_power,rsu-1,0.0
8.0,rsu_power,rsu-2,0.0
8.0,timeout,,0.0
8.0,failure,,0.0
8.0,coverage,,0.75
8.029559494999999,vehicle_power,veh-1,0.0
8.029559494999999,vehicle_power,veh-2,0.0
8.029559494999999,rsu_power,rsu-1,0.0
8.029559494999999,rsu_power,rsu-2,0.0
8.029559494999999,timeout,,0.0
8.029559494999999,failure,,0.0
8.029559494999999,coverage,,0.75
8.030359494999999,vehicle_power,veh-1,0.0
8.030359494999999,vehicle_power,veh-2,0.0
8.030359494999999,rsu_power,rsu-1,0.0
8.030359494999999,rsu_power,rsu-2,0.0
8.030359494999999,timeout,,0.0
8.030359494999999,failure,,0.0
8.030359494999999,coverage,,0.75
8.04,vehicle_power,veh-1,0.0
8.04,vehicle_power,veh-2,0.0
8.04,rsu_power,rsu-1,0.0
8.04,rsu_power,rsu-2,0.0
8.04,timeout,,0.0
8.04,failure,,0.0
8.04,coverage,,0.75
8.055409518,vehicle_power,veh-1,0.0
8.055409518,vehicle_power,veh-2,0.0
8.055409518,rsu_power,rsu-1,0.0
8.055409518,rsu_power,rsu-2,0.0
8.055409518,timeout,,0.0
8.055409518,failure,,0.0
8.055409518,coverage,,0.75
8.062909518,vehicle_power,veh-1,0.0
8.062909518,vehicle_power,veh-2,0.0
8.062909518,rsu_power,rsu-1,0.0
8.062909518,rsu_power,rsu-2,0.0
8.062909518,timeout,,0.0
8.062909518,failure,,0.0
8.062909518,coverage,,0.75
8.097701217,vehicle_power,veh-1,0.0
8.097701217,vehicle_power,veh-2,0.0
8.097701217,rsu_power,rsu-1,0.0
8.097701217,rsu_power,rsu-2,0.0
8.097701217,timeout,,0.0
8.097701217,failure,,0.0
8.097701217,coverage,,0.75
8.105201217,vehicle_power,veh-1,0.0
8.105201217,vehicle_power,veh-2,0.0
8.105201217,rsu_power,rsu-1,0.0
8.105201217,rsu_power,rsu-2,0.0
8.105201217,timeout,,0.0
8.105201217,failure,,0.0
8.105201217,coverage,,0.75
8.112493157,vehicle_power,veh-1,0.0
8.112493157,vehicle_power,veh-2,0.0
8.112493157,rsu_power,rsu-1,0.0
8.112493157,rsu_power,rsu-2,0.0
8.112493157,timeout,,0.0
8.112493157,failure,,0.0
8.112493157,coverage,,0.75
8.113293157,vehicle_power,veh-1,0.0
8.113293157,vehicle_power,veh-2,0.0
8.113293157,rsu_power,rsu-1,0.0
8.113293157,rsu_power,rsu-2,0.0
8.113293157,timeout,,0.0
8.113293157,failure,,0.0
8.113293157,coverage,,0.75
8.181493156999998,vehicle_power,veh-1,0.0
8.181493156999998,vehicle_power,veh-2,0.0
8.181493156999998,rsu_power,rsu-1,0.0
8.181493156999998,rsu_power,rsu-2,0.0
8.181493156999998,timeout,,0.0
8.181493156999998,failure,,0.0
8.181493156999998,coverage,,0.0
8.25,vehicle_power,veh-1,0.0
8.25,vehicle_power,veh-2,0.0
8.25,rsu_power,rsu-1,0.0
8.25,rsu_power,rsu-2,0.0
8.25,timeout,,0.0
8.25,failure,,0.0
8.25,coverage,,0.0
8.29,vehicle_power,veh-1,0.0
8.29,vehicle_power,veh-2,0.0
8.29,rsu_power,rsu-1,0.0
8.29,rsu_power,rsu-2,0.0
8.29,timeout,,0.0
8.29,failure,,0.0
8.29,coverage,,0.0
8.4,vehicle_power,veh-1,0.0
8.4,vehicle_power,veh-2,0.0
8.4,rsu_power,rsu-1,0.0
8.4,rsu_power,rsu-2,0.0
8.4,timeout,,0.0
8.4,failure,,0.0
8.4,coverage,,0.0
8.5,vehicle_power,veh-1,0.0
8.5,vehicle_power,veh-2,0.0
8.5,rsu_power,rsu-1,0.0
8.5,rsu_power,rsu-2,0.0
8.5,timeout,,0.0
8.5,failure,,0.0
8.5,coverage,,0.0
8.54,vehicle_power,veh-1,0.0
8.54,vehicle_power,veh-2,0.0
8.54,rsu_power,rsu-1,0.0
8.54,rsu_power,rsu-2,0.0
8.54,timeout,,0.0
8.54,failure,,0.0
8.54,coverage,,0.0
8.64,vehicle_power,veh-1,0.0
8.64,vehicle_power,veh-2,0.0
8.64,rsu_power,rsu-1,0.0
8.64,rsu_power,rsu-2,0.0
8.64,timeout,,0.0
8.64,failure,,0.0
8.64,coverage,,0.0
8.75,vehicle_power,veh-1,0.0
8.75,vehicle_power,veh-2,0.0
8.75,rsu_power,rsu-1,2.8399999999999856
8.75,rsu_power,rsu-2,0.0
8.75,timeout,,0.0
8.75,failure,,0.0
8.75,coverage,,0.0
8.836041566,vehicle_power,veh-1,0.0
8.836041566,vehicle_power,veh-2,0.0
8.836041566,rsu_power,rsu-1,5.061436794909088
8.836041566,rsu_power,rsu-2,0.0
8.836041566,timeout,,0.0
8.836041566,failure,,0.0
8.836041566,coverage,,0.75
8.859149915,vehicle_power,veh-1,0.0
8.859149915,vehicle_power,veh-2,0.0
8.859149915,rsu_power,rsu-1,5.6580523509090686
8.859149915,rsu_power,rsu-2,0.0
8.859149915,timeout,,0.0
8.859149915,failure,,0.0
8.859149915,coverage,,0.75
8.859949915,vehicle_power,veh-1,0.0
8.859949915,vehicle_power,veh-2,0.0
8.859949915,rsu_power,rsu-1,5.678706896363612
8.859949915,rsu_power,rsu-2,0.0
8.859949915,timeout,,0.0
8.859949915,failure,,0.0
8.859949915,coverage,,0.75
8.860000000000001,vehicle_power,veh-1,0.0
8.860000000000001,vehicle_power,veh-2,0.0
8.860000000000001,rsu_power,rsu-1,5.679999999999964
8.860000000000001,rsu_power,rsu-2,0.0
8.860000000000001,timeout,,0.0
8.860000000000001,failure,,0.0
8.860000000000001,coverage,,0.75
8.886392054,vehicle_power,veh-1,0.0
8.886392054,vehicle_power,veh-2,0.0
8.886392054,rsu_power,rsu-1,4.202044976000039
8.886392054,rsu_power,rsu-2,0.0
8.886392054,timeout,,0.0
8.886392054,failure,,0.0
8.886392054,coverage,,0.75
8.893892054,vehicle_power,veh-1,0.0
8.893892054,vehicle_power,veh-2,0.0
8.893892054,rsu_power,rsu-1,3.782044976000023
8.893892054,rsu_power,rsu-2,0.0
8.893892054,timeout,,0.0
8.893892054,failure,,0.0
8.893892054,coverage,,0.75
8.901103994,vehicle_power,veh-1,0.0
8.901103994,vehicle_power,veh-2,0.0
8.901103994,rsu_power,rsu-1,3.3781763360000525
8.901103994,rsu_power,rsu-2,0.0
8.901103994,timeout,,0.0
8.901103994,failure,,0.0
8.901103994,coverage,,0.75
8.901903994,vehicle_power,veh-1,0.0
8.901903994,vehicle_power,veh-2,0.0
8.901903994,rsu_power,rsu-1,3.3333763360000574
8.901903994,rsu_power,rsu-2,0.0
8.901903994,timeout,,0.0
8.901903994,failure,,0.0
8.901903994,coverage,,0.75
8.935903994,vehicle_power,veh-1,0.0
8.935903994,vehicle_power,veh-2,0.0
8.935903994,rsu_power,rsu-1,1.4293763360000185
8.935903994,rsu_power,rsu-2,0.0
8.935903994,timeout,,0.0
8.935903994,failure,,0.0
8.935903994,coverage,,0.0
9.0,vehicle_power,veh-1,0.0
9.0,vehicle_power,veh-2,0.0
9.0,rsu_power,rsu-1,0.0
9.0,rsu_power,rsu-2,0.0
9.0,timeout,,0.0
9.0,failure,,0.0
9.0,coverage,,0.0
9.04,vehicle_power,veh-1,0.0
9.04,vehicle_power,veh-2,0.0
9.04,rsu_power,rsu-1,0.0
9.04,rsu_power,rsu-2,0.0
9.04,timeout,,0.0
9.04,failure,,0.0
9.04,coverage,,0.0
9.25,vehicle_power,veh-1,0.0
9.25,vehicle_power,veh-2,0.0
9.25,rsu_power,rsu-1,0.0
9.25,rsu_power,rsu-2,0.0
9.25,timeout,,0.0
9.25,failure,,0.0
9.25,coverage,,0.0
9.29,vehicle_power,veh-1,0.0
9.29,vehicle_power,veh-2,0.0
9.29,rsu_power,rsu-1,0.0
9.29,rsu_power,rsu-2,0.0
9.29,timeout,,0.0
9.29,failure,,0.0
9.29,coverage,,0.0
9.5,vehicle_power,veh-1,0.0
9.5,vehicle_power,veh-2,0.0
9.5,rsu_power,rsu-1,0.0
9.5,rsu_power,rsu-2,0.0
9.5,timeout,,0.0
9.5,failure,,0.0
9.5,coverage,,0.0
9.54,vehicle_power,veh-1,0.0
9.54,vehicle_power,veh-2,0.0
9.54,rsu_power,rsu-1,0.0
9.54,rsu_power,rsu-2,0.0
9.54,timeout,,0.0
9.54,failure,,0.0
9.54,coverage,,0.0
9.586272726,vehicle_power,veh-1,0.0
9.586272726,vehicle_power,veh-2,0.0
9.586272726,rsu_power,rsu-1,0.0
9.586272726,rsu_power,rsu-2,0.0
9.586272726,timeout,,0.0
9.586272726,failure,,0.0
9.586272726,coverage,,0.75
9.6,vehicle_power,veh-1,0.0
9.6,vehicle_power,veh-2,0.0
9.6,rsu_power,rsu-1,0.0
9.6,rsu_power,rsu-2,0.0
9.6,timeout,,0.0
9.6,failure,,0.0
9.6,coverage,,0.75
9.627237526,vehicle_power,veh-1,0.0
9.627237526,vehicle_power,veh-2,0.0
9.627237526,rsu_power,rsu-1,0.0
9.627237526,rsu_power,rsu-2,0.0
9.627237526,timeout,,0.0
9.627237526,failure,,1.0
9.627237526,coverage,,0.75
