time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.003680294117647036,1,14.695782277004616,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0014705882352940645,1,147.94899379663153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.00491721544117648,1,147.94899379663153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,118.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,118.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12286531199999995,0.054606805333333314,1,19.826780348954756,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006666666666666623,1,19.826780348954756,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003336799999999979,1,19.826780348954756,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11879688099999997,0.05279861377777776,1,16.060782277004616,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006666666666666722,1,16.060782277004616,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.003336799999999979,1,16.060782277004616,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0013333333333332852,1,163.06899379663153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004458275333333341,1,163.06899379663153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,130.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,130.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12286531199999995,0.05365297467248906,1,20.146780348954756,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006550218340611311,1,20.146780348954756,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0032785152838427744,1,20.146780348954756,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11879688099999997,0.05187636724890828,1,16.320782277004618,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006550218340611408,1,16.320782277004618,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0032785152838427744,1,16.320782277004618,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0013100436681222234,1,165.94899379663153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004380401528384288,1,165.94899379663153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,132.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,132.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.363689131,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.023108349,0.12286531199999995,0.051980317711246414,1,20.736293396954757,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.363689131,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006346012173628725,1,20.736293396954757,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.363689131,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.00317630601314465,1,20.736293396954757,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.363689131,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11879688099999997,0.05025909686767518,1,16.79976162850462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.363689131,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006346012173628819,1,16.79976162850462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.363689131,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.00317630601314465,1,16.79976162850462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.363689131,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012692024347257073,1,171.25461122863152,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.363689131,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004243840430808335,1,171.25461122863152,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.363689131,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,137.093969598,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.363689131,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,137.093969598,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.3867974800000002,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1459736610000001,0.06115879634664273,1,21.18743994830476,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.3867974800000002,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006284571743388929,1,21.18743994830476,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.3867974800000002,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003145553849001027,1,21.18743994830476,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.3867974800000002,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11879688099999997,0.04977250143568945,1,16.94996589700462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.3867974800000002,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006284571743389021,1,16.94996589700462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.3867974800000002,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.003145553849001027,1,16.94996589700462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.3867974800000002,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012569143486777484,1,172.91841235663153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.3867974800000002,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004202752677617214,1,172.91841235663153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.3867974800000002,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,138.43425384,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.3867974800000002,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,138.43425384,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.38759748,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.036517448,0.1459736610000001,0.061138304183500844,1,21.19395994830476,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.38759748,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006282466004278033,1,21.19395994830476,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.38759748,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0031444998844612423,1,21.19395994830476,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.38759748,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11879688099999997,0.04975582441978451,1,16.95516589700462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.38759748,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006282466004278126,1,16.95516589700462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.38759748,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0031444998844612423,1,16.95516589700462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.38759748,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012564932008555694,1,172.97601235663154,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.38759748,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004201344482906733,1,172.97601235663154,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.38759748,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,138.48065384,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.38759748,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,138.48065384,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.02411492800000025,0.15837618099999984,0.0659900754166666,1,21.45007198562549,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.00624999999999996,1,21.45007198562549,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003128249999999981,1,21.45007198562549,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11879688099999997,0.04949870041666665,1,17.035782277004618,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006250000000000052,1,17.035782277004618,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.003128249999999981,1,17.035782277004618,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001249999999999955,1,173.86899379663151,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004179633125000008,1,173.86899379663151,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,139.2,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,139.2,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4241149280000003,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.07528154168439664,1,21.94804524750476,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4241149280000003,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.014999999999999902,0.00618782543135261,1,21.94804524750476,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4241149280000003,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0030971303849006092,1,21.94804524750476,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4241149280000003,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11879688099999997,0.04900629076114495,1,17.19252930900462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4241149280000003,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006187825431352701,1,17.19252930900462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4241149280000003,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0030971303849006092,1,17.19252930900462,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4241149280000003,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012375650862704853,1,175.60526861263153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4241149280000003,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004138054423135839,1,175.60526861263153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4241149280000003,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,140.59866582400002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4241149280000003,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,140.59866582400002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.431614928,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.0750493455598658,1,22.054170247504754,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.431614928,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.009253109832857442,1,22.054170247504754,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.431614928,vehicle,veh-1,veh-1:encoder,encoder,1,0,1,0.00737912,0.007507799999999953,0.0030875776890278875,1,22.054170247504754,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.431614928,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11879688099999997,0.04885513723084034,1,17.241279309004618,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.431614928,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0061687398885717495,1,17.241279309004618,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.431614928,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0030875776890278875,1,17.241279309004618,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.431614928,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012337479777142953,1,176.14526861263153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.431614928,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004125291132445301,1,176.14526861263153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.431614928,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,141.03366582400002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.431614928,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,141.03366582400002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.438994048,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.07482228550317488,1,22.160205675504756,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.438994048,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.009225114763379587,1,22.160205675504756,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.438994048,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.006103713132144517,1,22.160205675504756,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.438994048,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11879688099999997,0.04870732714473601,1,17.289243589004617,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.438994048,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006150076508919846,1,17.289243589004617,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.438994048,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0030782362942445166,1,17.289243589004617,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.438994048,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012300153017839146,1,176.67656525263152,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.438994048,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004112810159674493,1,176.67656525263152,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.438994048,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,141.46165478400002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.438994048,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,141.46165478400002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.439794048,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.07479775153546084,1,22.166725675504754,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.439794048,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.009222089880268345,1,22.166725675504754,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.439794048,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.00610171174579401,1,22.166725675504754,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.439794048,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11879688099999997,0.04869135618122467,1,17.294443589004615,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.439794048,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006148059920179019,1,17.294443589004615,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.439794048,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0030772269512479578,1,17.294443589004615,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.439794048,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012296119840357492,1,176.7341652526315,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.439794048,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004111461583498386,1,176.7341652526315,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.439794048,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,141.50805478400002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.439794048,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,141.50805478400002,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1824911090000002,0.07299644360000009,1,22.85608382590475,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008999999999999897,1,22.85608382590475,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.005954767999999966,1,22.85608382590475,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11879688099999997,0.04751875239999999,1,17.685782277004616,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0060000000000000496,1,17.685782277004616,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0030031199999999815,1,17.685782277004616,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011999999999999567,1,181.1502718318315,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004012447800000008,1,181.1502718318315,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,145.00000000000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,145.00000000000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
