time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
4.8,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.00312499999999998,1,33.509974884876215,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.8,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.0030949166666666603,1,33.509974884876215,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.8,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018750000000000249,1,348.59899249688664,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.8,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.006125395208333348,1,348.59899249688664,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.8,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,278.4000000000001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.8,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,278.4000000000001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.843882416857143,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2966093169999995,0.06123379790718548,1,43.32514306739632,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.843882416857143,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007741723843150387,1,43.32514306739632,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.843882416857143,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022394720000000312,0.004623299674258129,1,43.32514306739632,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.843882416857143,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23929432885714297,0.049401349633173865,1,34.03178740529021,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.843882416857143,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0030966895372601454,1,34.03178740529021,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.843882416857143,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.0030668787393148015,1,34.03178740529021,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.843882416857143,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.001858013722356124,1,351.758526510601,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.843882416857143,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.006069903121033417,1,351.758526510601,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.843882416857143,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,280.9451801777144,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.843882416857143,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,280.9451801777144,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.844682416857143,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2966093169999995,0.06122368640056633,1,43.33154306739632,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.844682416857143,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007740445456139306,1,43.33154306739632,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.844682416857143,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022394720000000312,0.004622536231080402,1,43.33154306739632,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.844682416857143,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.046475763,0.23929432885714297,0.04939319201285823,1,34.03708340529021,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.844682416857143,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0030961781824557135,1,34.03708340529021,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.844682416857143,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.00306637230715262,1,34.03708340529021,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.844682416857143,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018577069094734646,1,351.81612651060095,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.844682416857143,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.006068900800947393,1,351.81612651060095,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.844682416857143,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,280.9915801777144,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.844682416857143,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,280.9915801777144,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.911076364,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2966093169999995,0.060395989598992006,1,43.862694644539175,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.911076364,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.00763580063117908,1,43.862694644539175,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.911076364,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022394720000000312,0.004560043122962181,1,43.862694644539175,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.911076364,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.30568827600000015,0.062244659488662785,1,34.87165532237593,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.911076364,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.014999999999999902,0.003054320252471623,1,34.87165532237593,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.911076364,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.003024917329507843,1,34.87165532237593,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.911076364,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.00183259215148301,1,356.59649070488666,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.911076364,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.005986853964545696,1,356.59649070488666,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.911076364,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,284.8424291120001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.911076364,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,284.8424291120001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.9217906497142865,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2966093169999995,0.06026451308269641,1,43.948408930253464,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.9217906497142865,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007619178195272643,1,43.948408930253464,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.9217906497142865,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022394720000000312,0.004550116328353044,1,43.948408930253464,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.9217906497142865,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.30568827600000015,0.06210915858799187,1,34.987583893804505,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.9217906497142865,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.005224579333901322,1,34.987583893804505,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.9217906497142865,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.00737912,0.014855599999999969,0.0030183323626051316,1,34.987583893804505,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.9217906497142865,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.001828602766865465,1,357.36791927631526,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.9217906497142865,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.005973821133921425,1,357.36791927631526,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.9217906497142865,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,285.4638576834287,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.9217906497142865,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,285.4638576834287,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.932332249714286,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2966093169999995,0.060135713083233816,1,44.03274173025346,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.932332249714286,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007602894148538375,1,44.03274173025346,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.932332249714286,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022394720000000312,0.004540391617230888,1,44.03274173025346,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.932332249714286,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.30568827600000015,0.061976416130058484,1,35.1032648858045,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.932332249714286,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.0052134131304263955,1,35.1032648858045,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.932332249714286,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.025397199999999787,0.0051491259538468765,1,35.1032648858045,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.932332249714286,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018246945956492406,1,358.1269144763153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.932332249714286,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.0059610536175261145,1,358.1269144763153,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.932332249714286,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,286.0752704834287,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.932332249714286,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,286.0752704834287,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.933132249714286,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2966093169999995,0.06012596094847818,1,44.03914173025346,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.933132249714286,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007601661196529197,1,44.03914173025346,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.933132249714286,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022394720000000312,0.004539655307497048,1,44.03914173025346,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.933132249714286,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.30568827600000015,0.06196636549074978,1,35.1085608858045,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.933132249714286,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.005212567677620101,1,35.1085608858045,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.933132249714286,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.025397199999999787,0.005148290926413076,1,35.1085608858045,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.933132249714286,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018243986871670378,1,358.18451447631526,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.933132249714286,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.005960086920779986,1,358.18451447631526,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.933132249714286,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,286.1216704834287,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.933132249714286,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,286.1216704834287,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2966093169999995,0.0593218633999999,1,44.57408373253917,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007499999999999974,1,44.57408373253917,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022394720000000312,0.004478944000000063,1,44.57408373253917,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.30568827600000015,0.06113765520000003,1,35.771888968638784,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.005142857142857204,1,35.771888968638784,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.025397199999999787,0.005079439999999958,1,35.771888968638784,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018000000000000238,1,363.0892639597724,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.005880379400000013,1,363.0892639597724,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,290.0000000000001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,290.0000000000001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.007549544104629,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2966093169999995,0.05923242783472739,1,44.634480085376204,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.007549544104629,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007488692756749354,1,44.634480085376204,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.007549544104629,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022394720000000312,0.004472191398758209,1,44.634480085376204,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.007549544104629,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.30568827600000015,0.06104548208811751,1,35.84678044615671,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.007549544104629,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.005135103604628209,1,35.84678044615671,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.007549544104629,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.025397199999999787,0.005071782071512368,1,35.84678044615671,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.007549544104629,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,1,0.003,0.009000000000000119,0.0017972862616198752,1,363.6430230198469,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.007549544104629,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.005871513949295783,1,363.6430230198469,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.007549544104629,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,290.4378735580686,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.007549544104629,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,290.4378735580686,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.011835258390343,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2966093169999995,0.05918177707526281,1,44.66876579966192,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.011835258390343,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007482289035183448,1,44.66876579966192,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.011835258390343,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022394720000000312,0.0044683671440535035,1,44.66876579966192,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.011835258390343,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.30568827600000015,0.06099328095197175,1,35.87515187472814,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.011835258390343,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.00513071248126873,1,35.87515187472814,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.011835258390343,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.025397199999999787,0.005067445095582937,1,35.87515187472814,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.011835258390343,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0026508681153222012,1,364.00573730556124,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.011835258390343,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.018679316,0.05880379400000013,0.005866493107645183,1,364.00573730556124,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.011835258390343,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,290.68644498664,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.011835258390343,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,290.68644498664,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.038519995533201,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2966093169999995,0.05886834174776572,1,44.88224369680478,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.038519995533201,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007442661740599371,1,44.88224369680478,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.038519995533201,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022394720000000312,0.0044447020196116925,1,44.88224369680478,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.038519995533201,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.30568827600000015,0.060670251635599734,1,36.051804834613854,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.038519995533201,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.0051035394792682195,1,36.051804834613854,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.038519995533201,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.025397199999999787,0.005040607166889318,1,36.051804834613854,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.038519995533201,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002636828730955271,1,366.68755340541844,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.038519995533201,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.008483496266626473,1,366.68755340541844,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.038519995533201,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,292.23415974092575,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.038519995533201,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,292.23415974092575,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.03863610845831,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2966093169999995,0.05886698515538446,1,44.883172600205654,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.03863610845831,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.00744249022806965,1,44.883172600205654,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.03863610845831,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022394720000000312,0.00444459959360957,1,44.883172600205654,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.03863610845831,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.30568827600000015,0.060668853519079136,1,36.05271283768821,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.03863610845831,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.0051034218706764115,1,36.05271283768821,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.03863610845831,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.025397199999999787,0.005040491008542123,1,36.05271283768821,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.03863610845831,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.00263676796651617,1,366.6964708780668,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
