time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.498652868,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.04784880866452549,1,17.67668182235992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.498652868,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.006003234859913371,1,17.67668182235992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.498652868,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.003004739112083797,1,17.67668182235992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.498652868,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001200646971982621,1,180.985941963756,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.498652868,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.00401461108442376,1,180.985941963756,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.498652868,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.921866344,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.498652868,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,144.921866344,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.07286671080000011,1,22.647378529564907,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008999999999999897,1,22.647378529564907,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,1,0.006031988000000194,0.00885493199999976,0.003541972799999904,1,22.647378529564907,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.047823025199999945,1,17.68543818035992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0060000000000000496,1,17.68543818035992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0030031199999999815,1,17.68543818035992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011999999999999567,1,181.082935467756,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004012447800000008,1,181.082935467756,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,144.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.506031988,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.07269132152833488,1,22.73478637186465,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.506031988,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008978337111313737,1,22.73478637186465,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.506031988,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.005940434947073753,1,22.73478637186465,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.506031988,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.047707915769828496,1,17.72464610235992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.506031988,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005985558074209276,1,17.72464610235992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.506031988,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0029958915273031834,1,17.72464610235992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.506031988,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001197111614841802,1,181.517238603756,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.506031988,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004002789887772182,1,181.517238603756,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.506031988,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,145.349855304,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.506031988,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,145.349855304,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.506831988,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.07266812370035876,1,22.74130637186465,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.506831988,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008975471873546135,1,22.74130637186465,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.506831988,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.00593853918861032,1,22.74130637186465,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.506831988,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.04769269084338805,1,17.729846102359918,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.506831988,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005983647915697541,1,17.729846102359918,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.506831988,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.00299493545476489,1,17.729846102359918,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.506831988,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001196729583139455,1,181.574838603756,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.506831988,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004001512485885838,1,181.574838603756,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.506831988,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,145.396255304,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.506831988,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,145.396255304,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.0717192035433072,1,23.12108010926465,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008858267716535332,1,23.12108010926465,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.0058609921259842185,1,23.12108010926465,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.04706990669291333,1,17.94543818035992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0059055118110236705,1,17.94543818035992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002955826771653525,1,17.94543818035992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011811023622046817,1,184.007712283956,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.0039492596456692985,1,184.007712283956,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,147.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,147.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.561783428595202,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.07110935880317353,1,23.370500366679714,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.561783428595202,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.00878294384640391,1,23.370500366679714,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.561783428595202,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.005811154773595914,1,23.370500366679714,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.561783428595202,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.046669660544084834,1,18.087030466228732,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.561783428595202,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005855295897602723,1,18.087030466228732,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.561783428595202,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002930692702668072,1,18.087030466228732,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.561783428595202,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,1,0.003,0.0029999999999998916,0.0011710591795204926,1,185.6055267714141,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.561783428595202,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.0039156781904474865,1,185.6055267714141,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.561783428595202,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,148.5834388585217,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.561783428595202,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,148.5834388585217,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5647834285952023,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.07102618293965572,1,23.394950366679716,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5647834285952023,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008772670530050784,1,23.394950366679716,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5647834285952023,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.005804357527432195,1,23.394950366679716,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5647834285952023,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.04661507153665782,1,18.106530466228733,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5647834285952023,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005848447020033972,1,18.106530466228733,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5647834285952023,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0029272647024673614,1,18.106530466228733,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5647834285952023,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0023393788080135714,1,185.8750267714141,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.5647834285952023,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.018679316,0.020062239000000037,0.003911098063158619,1,185.8750267714141,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.5647834285952023,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,148.7574388585217,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5647834285952023,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,148.7574388585217,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5834627445952023,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.07051263943368521,1,23.547186792079717,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5834627445952023,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008709241132689616,1,23.547186792079717,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5834627445952023,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.0057623900445804635,1,23.547186792079717,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5834627445952023,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.0462780286846107,1,18.227946020228735,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5834627445952023,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005806160755126525,1,18.227946020228735,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5834627445952023,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.002906099581155886,1,18.227946020228735,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5834627445952023,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0023224643020505926,1,187.97644983841408,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5834627445952023,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.007497989874452483,1,187.97644983841408,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5834627445952023,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,149.84083918652172,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5834627445952023,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,149.84083918652172,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.583557981931193,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.07051004013613496,1,23.54807726117123,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.583557981931193,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008708920085153705,1,23.54807726117123,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.583557981931193,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.0057621776264034285,1,23.54807726117123,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.583557981931193,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.046276322744121794,1,18.228565062912676,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.583557981931193,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005805946723435918,1,18.228565062912676,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.583557981931193,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0029059924540141037,1,18.228565062912676,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.583557981931193,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.00232237868937435,1,187.98376406581818,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.583557981931193,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.007497713477102037,1,187.98376406581818,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.583557981931193,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,149.8463629520092,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.583557981931193,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,149.8463629520092,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5835579819311936,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.07051004013613495,1,23.548077261171233,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5835579819311936,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008708920085153704,1,23.548077261171233,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5835579819311936,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.005762177626403428,1,23.548077261171233,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5835579819311936,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.04627632274412178,1,18.22856506291268,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5835579819311936,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005805946723435917,1,18.22856506291268,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5835579819311936,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0029059924540141033,1,18.22856506291268,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5835579819311936,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0023223786893743496,1,187.9837640658182,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5835579819311936,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.007497713477102035,1,187.9837640658182,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5835579819311936,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,149.84636295200923,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5835579819311936,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,149.84636295200923,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.06624246436363647,1,24.879613405721685,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008181818181818089,1,24.879613405721685,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.005413425454545423,1,24.879613405721685,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.04347547745454541,1,19.31043818035992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0054545454545455,1,19.31043818035992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0027301090909090738,1,19.31043818035992,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0021818181818181836,1,199.96758936677227,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.007043919090909108,1,199.96758936677227,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,159.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,159.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18216677700000028,0.06529275161290332,1,25.199613405721685,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.008064516129032166,1,25.199613405721685,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886919999999915,0.005335813620071654,1,25.199613405721685,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11955756299999987,0.04285217311827952,1,19.570438180359922,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.00537634408602155,1,19.570438180359922,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0026909677419354673,1,19.570438180359922,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.002150537634408604,1,202.84758936677227,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
