time_s,queue_family,owner_id,value
5.308776939857143,rsu_power,rsu-2,0.0
5.308776939857143,timeout,,0.0
5.308776939857143,failure,,0.0
5.308776939857143,coverage,,0.75
5.309576939857143,vehicle_power,veh-1,0.0
5.309576939857143,vehicle_power,veh-2,0.0
5.309576939857143,rsu_power,rsu-1,0.0
5.309576939857143,rsu_power,rsu-2,0.0
5.309576939857143,timeout,,0.0
5.309576939857143,failure,,0.0
5.309576939857143,coverage,,0.75
5.4,vehicle_power,veh-1,0.0
5.4,vehicle_power,veh-2,0.0
5.4,rsu_power,rsu-1,0.0
5.4,rsu_power,rsu-2,0.0
5.4,timeout,,0.0
5.4,failure,,0.0
5.4,coverage,,0.75
5.486314526454467,vehicle_power,veh-1,0.0
5.486314526454467,vehicle_power,veh-2,0.0
5.486314526454467,rsu_power,rsu-1,0.0
5.486314526454467,rsu_power,rsu-2,0.0
5.486314526454467,timeout,,0.0
5.486314526454467,failure,,0.0
5.486314526454467,coverage,,0.75
5.488571428571429,vehicle_power,veh-1,0.0
5.488571428571429,vehicle_power,veh-2,0.0
5.488571428571429,rsu_power,rsu-1,0.0
5.488571428571429,rsu_power,rsu-2,0.0
5.488571428571429,timeout,,0.0
5.488571428571429,failure,,0.0
5.488571428571429,coverage,,0.0
5.5,vehicle_power,veh-1,0.0
5.5,vehicle_power,veh-2,0.0
5.5,rsu_power,rsu-1,0.0
5.5,rsu_power,rsu-2,0.0
5.5,timeout,,0.0
5.5,failure,,0.0
5.5,coverage,,0.0
5.54,vehicle_power,veh-1,0.0
5.54,vehicle_power,veh-2,0.0
5.54,rsu_power,rsu-1,0.0
5.54,rsu_power,rsu-2,0.0
5.54,timeout,,0.0
5.54,failure,,0.0
5.54,coverage,,0.0
5.629095749,vehicle_power,veh-1,0.0
5.629095749,vehicle_power,veh-2,0.0
5.629095749,rsu_power,rsu-1,0.0
5.629095749,rsu_power,rsu-2,0.0
5.629095749,timeout,,0.0
5.629095749,failure,,0.0
5.629095749,coverage,,0.75
5.662107676142857,vehicle_power,veh-1,0.0
5.662107676142857,vehicle_power,veh-2,0.0
5.662107676142857,rsu_power,rsu-1,0.0
5.662107676142857,rsu_power,rsu-2,0.0
5.662107676142857,timeout,,0.0
5.662107676142857,failure,,0.0
5.662107676142857,coverage,,0.75
5.662907676142857,vehicle_power,veh-1,0.0
5.662907676142857,vehicle_power,veh-2,0.0
5.662907676142857,rsu_power,rsu-1,0.0
5.662907676142857,rsu_power,rsu-2,0.0
5.662907676142857,timeout,,0.0
5.662907676142857,failure,,0.0
5.662907676142857,coverage,,0.75
5.75,vehicle_power,veh-1,0.0
5.75,vehicle_power,veh-2,0.0
5.75,rsu_power,rsu-1,0.0
5.75,rsu_power,rsu-2,0.0
5.75,timeout,,0.0
5.75,failure,,0.0
5.75,coverage,,0.75
5.76,vehicle_power,veh-1,0.0
5.76,vehicle_power,veh-2,0.0
5.76,rsu_power,rsu-1,0.0
5.76,rsu_power,rsu-2,0.0
5.76,timeout,,0.0
5.76,failure,,0.0
5.76,coverage,,0.75
5.79,vehicle_power,veh-1,0.0
5.79,vehicle_power,veh-2,0.0
5.79,rsu_power,rsu-1,0.0
5.79,rsu_power,rsu-2,0.0
5.79,timeout,,0.0
5.79,failure,,0.0
5.79,coverage,,0.75
5.8101404347142855,vehicle_power,veh-1,0.0
5.8101404347142855,vehicle_power,veh-2,0.0
5.8101404347142855,rsu_power,rsu-1,0.0
5.8101404347142855,rsu_power,rsu-2,0.0
5.8101404347142855,timeout,,0.0
5.8101404347142855,failure,,0.0
5.8101404347142855,coverage,,0.75
5.820854720428572,vehicle_power,veh-1,0.0
5.820854720428572,vehicle_power,veh-2,0.0
5.820854720428572,rsu_power,rsu-1,0.0
5.820854720428572,rsu_power,rsu-2,0.0
5.820854720428572,timeout,,0.0
5.820854720428572,failure,,0.0
5.820854720428572,coverage,,0.75
6.0,vehicle_power,veh-1,0.0
6.0,vehicle_power,veh-2,0.0
6.0,rsu_power,rsu-1,0.0
6.0,rsu_power,rsu-2,0.0
6.0,timeout,,0.0
6.0,failure,,0.0
6.0,coverage,,0.75
6.025344663285715,vehicle_power,veh-1,0.0
6.025344663285715,vehicle_power,veh-2,0.0
6.025344663285715,rsu_power,rsu-1,0.0
6.025344663285715,rsu_power,rsu-2,0.0
6.025344663285715,timeout,,0.0
6.025344663285715,failure,,0.0
6.025344663285715,coverage,,0.75
6.036058949000001,vehicle_power,veh-1,0.0
6.036058949000001,vehicle_power,veh-2,0.0
6.036058949000001,rsu_power,rsu-1,0.0
6.036058949000001,rsu_power,rsu-2,0.0
6.036058949000001,timeout,,0.0
6.036058949000001,failure,,0.0
6.036058949000001,coverage,,0.75
6.04,vehicle_power,veh-1,0.0
6.04,vehicle_power,veh-2,0.0
6.04,rsu_power,rsu-1,0.0
6.04,rsu_power,rsu-2,0.0
6.04,timeout,,0.0
6.04,failure,,0.0
6.04,coverage,,0.75
6.047461091857143,vehicle_power,veh-1,0.0
6.047461091857143,vehicle_power,veh-2,0.0
6.047461091857143,rsu_power,rsu-1,0.0
6.047461091857143,rsu_power,rsu-2,0.0
6.047461091857143,timeout,,0.0
6.047461091857143,failure,,0.0
6.047461091857143,coverage,,0.75
6.048261091857143,vehicle_power,veh-1,0.0
6.048261091857143,vehicle_power,veh-2,0.0
6.048261091857143,rsu_power,rsu-1,0.0
6.048261091857143,rsu_power,rsu-2,0.0
6.048261091857143,timeout,,0.0
6.048261091857143,failure,,0.0
6.048261091857143,coverage,,0.75
6.112458879860454,vehicle_power,veh-1,0.0
6.112458879860454,vehicle_power,veh-2,0.0
6.112458879860454,rsu_power,rsu-1,0.0
6.112458879860454,rsu_power,rsu-2,0.0
6.112458879860454,timeout,,0.0
6.112458879860454,failure,,0.0
6.112458879860454,coverage,,0.75
6.112458879860455,vehicle_power,veh-1,0.0
6.112458879860455,vehicle_power,veh-2,0.0
6.112458879860455,rsu_power,rsu-1,0.0
6.112458879860455,rsu_power,rsu-2,0.0
6.112458879860455,timeout,,0.0
6.112458879860455,failure,,0.0
6.112458879860455,coverage,,0.75
6.116744594146169,vehicle_power,veh-1,0.0
6.116744594146169,vehicle_power,veh-2,0.0
6.116744594146169,rsu_power,rsu-1,0.0
6.116744594146169,rsu_power,rsu-2,0.0
6.116744594146169,timeout,,0.0
6.116744594146169,failure,,0.0
6.116744594146169,coverage,,0.75
6.143429331289027,vehicle_power,veh-1,0.0
6.143429331289027,vehicle_power,veh-2,0.0
6.143429331289027,rsu_power,rsu-1,0.0
6.143429331289027,rsu_power,rsu-2,0.0
6.143429331289027,timeout,,0.0
6.143429331289027,failure,,0.0
6.143429331289027,coverage,,0.75
6.143496558786365,vehicle_power,veh-1,0.0
6.143496558786365,vehicle_power,veh-2,0.0
6.143496558786365,rsu_power,rsu-1,0.0
6.143496558786365,rsu_power,rsu-2,0.0
6.143496558786365,timeout,,0.0
6.143496558786365,failure,,0.0
6.143496558786365,coverage,,0.0
6.25,vehicle_power,veh-1,0.0
6.25,vehicle_power,veh-2,0.0
6.25,rsu_power,rsu-1,0.0
6.25,rsu_power,rsu-2,0.0
6.25,timeout,,0.0
6.25,failure,,0.0
6.25,coverage,,0.0
6.29,vehicle_power,veh-1,0.0
6.29,vehicle_power,veh-2,0.0
6.29,rsu_power,rsu-1,0.0
6.29,rsu_power,rsu-2,0.0
6.29,timeout,,0.0
6.29,failure,,0.0
6.29,coverage,,0.0
6.422663981,vehicle_power,veh-1,0.0
6.422663981,vehicle_power,veh-2,0.0
6.422663981,rsu_power,rsu-1,0.0
6.422663981,rsu_power,rsu-2,0.0
6.422663981,timeout,,0.0
6.422663981,failure,,0.0
6.422663981,coverage,,0.75
6.481185123857143,vehicle_power,veh-1,0.0
6.481185123857143,vehicle_power,veh-2,0.0
6.481185123857143,rsu_power,rsu-1,0.0
6.481185123857143,rsu_power,rsu-2,0.0
6.481185123857143,timeout,,0.0
6.481185123857143,failure,,0.0
6.481185123857143,coverage,,0.75
6.481985123857143,vehicle_power,veh-1,0.0
6.481985123857143,vehicle_power,veh-2,0.0
6.481985123857143,rsu_power,rsu-1,0.0
6.481985123857143,rsu_power,rsu-2,0.0
6.481985123857143,timeout,,0.0
6.481985123857143,failure,,0.0
6.481985123857143,coverage,,0.75
6.5,vehicle_power,veh-1,0.0
6.5,vehicle_power,veh-2,0.0
6.5,rsu_power,rsu-1,0.0
6.5,rsu_power,rsu-2,0.0
6.5,timeout,,0.0
6.5,failure,,0.0
6.5,coverage,,0.75
6.54,vehicle_power,veh-1,0.0
6.54,vehicle_power,veh-2,0.0
6.54,rsu_power,rsu-1,0.0
6.54,rsu_power,rsu-2,0.0
6.54,timeout,,0.0
6.54,failure,,0.0
6.54,coverage,,0.75
6.660504123857143,vehicle_power,veh-1,0.0
6.660504123857143,vehicle_power,veh-2,0.0
6.660504123857143,rsu_power,rsu-1,0.0
6.660504123857143,rsu_power,rsu-2,0.0
6.660504123857143,timeout,,0.0
6.660504123857143,failure,,0.0
6.660504123857143,coverage,,0.75
6.671218409571429,vehicle_power,veh-1,0.0
6.671218409571429,vehicle_power,veh-2,0.0
6.671218409571429,rsu_power,rsu-1,0.0
6.671218409571429,rsu_power,rsu-2,0.0
6.671218409571429,timeout,,0.0
6.671218409571429,failure,,0.0
6.671218409571429,coverage,,0.75
6.75,vehicle_power,veh-1,0.0
6.75,vehicle_power,veh-2,0.0
6.75,rsu_power,rsu-1,0.0
6.75,rsu_power,rsu-2,0.0
6.75,timeout,,0.0
6.75,failure,,0.0
6.75,coverage,,0.75
6.79,vehicle_power,veh-1,0.0
6.79,vehicle_power,veh-2,0.0
6.79,rsu_power,rsu-1,0.0
6.79,rsu_power,rsu-2,0.0
6.79,timeout,,0.0
6.79,failure,,0.0
6.79,coverage,,0.75
6.919161465285715,vehicle_power,veh-1,0.0
6.919161465285715,vehicle_power,veh-2,0.0
6.919161465285715,rsu_power,rsu-1,0.0
6.919161465285715,rsu_power,rsu-2,0.0
6.919161465285715,timeout,,0.0
6.919161465285715,failure,,0.0
6.919161465285715,coverage,,0.75
6.929875751000001,vehicle_power,veh-1,0.0
6.929875751000001,vehicle_power,veh-2,0.0
6.929875751000001,rsu_power,rsu-1,0.0
6.929875751000001,rsu_power,rsu-2,0.0
6.929875751000001,timeout,,0.0
6.929875751000001,failure,,0.0
6.929875751000001,coverage,,0.75
6.941277893857143,vehicle_power,veh-1,0.0
6.941277893857143,vehicle_power,veh-2,0.0
6.941277893857143,rsu_power,rsu-1,0.0
6.941277893857143,rsu_power,rsu-2,0.0
6.941277893857143,timeout,,0.0
6.941277893857143,failure,,0.0
6.941277893857143,coverage,,0.75
6.942077893857143,vehicle_power,veh-1,0.0
6.942077893857143,vehicle_power,veh-2,0.0
6.942077893857143,rsu_power,rsu-1,0.0
6.942077893857143,rsu_power,rsu-2,0.0
6.942077893857143,timeout,,0.0
6.942077893857143,failure,,0.0
6.942077893857143,coverage,,0.75
6.96,vehicle_power,veh-1,0.0
6.96,vehicle_power,veh-2,0.0
6.96,rsu_power,rsu-1,0.0
6.96,rsu_power,rsu-2,0.0
6.96,timeout,,0.0
6.96,failure,,0.0
6.96,coverage,,0.75
7.0,vehicle_power,veh-1,0.0
7.0,vehicle_power,veh-2,0.0
7.0,rsu_power,rsu-1,0.0
7.0,rsu_power,rsu-2,0.0
7.0,timeout,,0.0
7.0,failure,,0.0
7.0,coverage,,0.75
7.057888807568722,vehicle_power,veh-1,0.0
7.057888807568722,vehicle_power,veh-2,0.0
7.057888807568722,rsu_power,rsu-1,0.0
7.057888807568722,rsu_power,rsu-2,0.0
7.057888807568722,timeout,,0.0
7.057888807568722,failure,,0.0
7.057888807568722,coverage,,0.75
7.060888807568722,vehicle_power,veh-1,0.0
7.060888807568722,vehicle_power,veh-2,0.0
7.060888807568722,rsu_power,rsu-1,0.0
7.060888807568722,rsu_power,rsu-2,0.0
7.060888807568722,timeout,,0.0
7.060888807568722,failure,,0.0
7.060888807568722,coverage,,0.75
7.081436055568722,vehicle_power,veh-1,0.0
7.081436055568722,vehicle_power,veh-2,0.0
7.081436055568722,rsu_power,rsu-1,0.0
7.081436055568722,rsu_power,rsu-2,0.0
7.081436055568722,timeout,,0.0
7.081436055568722,failure,,0.0
7.081436055568722,coverage,,0.75
7.081551051788806,vehicle_power,veh-1,0.0
7.081551051788806,vehicle_power,veh-2,0.0
7.081551051788806,rsu_power,rsu-1,0.0
7.081551051788806,rsu_power,rsu-2,0.0
7.081551051788806,timeout,,0.0
7.081551051788806,failure,,0.0
7.081551051788806,coverage,,0.0
7.181154082,vehicle_power,veh-1,0.0
7.181154082,vehicle_power,veh-2,0.0
7.181154082,rsu_power,rsu-1,0.0
7.181154082,rsu_power,rsu-2,0.0
7.181154082,timeout,,0.0
7.181154082,failure,,0.0
7.181154082,coverage,,0.75
7.2,vehicle_power,veh-1,0.0
7.2,vehicle_power,veh-2,0.0
7.2,rsu_power,rsu-1,0.0
7.2,rsu_power,rsu-2,0.0
7.2,timeout,,0.0
7.2,failure,,0.0
7.2,coverage,,0.75
7.204262431,vehicle_power,veh-1,0.0
7.204262431,vehicle_power,veh-2,0.0
7.204262431,rsu_power,rsu-1,0.0
7.204262431,rsu_power,rsu-2,0.0
7.204262431,timeout,,0.0
7.204262431,failure,,0.0
7.204262431,coverage,,0.75
7.205062431,vehicle_power,veh-1,0.0
7.205062431,vehicle_power,veh-2,0.0
7.205062431,rsu_power,rsu-1,0.0
7.205062431,rsu_power,rsu-2,0.0
7.205062431,timeout,,0.0
7.205062431,failure,,0.0
7.205062431,coverage,,0.75
7.25,vehicle_power,veh-1,0.0
7.25,vehicle_power,veh-2,0.0
7.25,rsu_power,rsu-1,0.0
7.25,rsu_power,rsu-2,0.0
7.25,timeout,,0.0
7.25,failure,,0.0
7.25,coverage,,0.75
7.29,vehicle_power,veh-1,0.0
7.29,vehicle_power,veh-2,0.0
7.29,rsu_power,rsu-1,0.0
7.29,rsu_power,rsu-2,0.0
7.29,timeout,,0.0
7.29,failure,,0.0
7.29,coverage,,0.75
7.343322981,vehicle_power,veh-1,0.0
7.343322981,vehicle_power,veh-2,0.0
7.343322981,rsu_power,rsu-1,0.0
7.343322981,rsu_power,rsu-2,0.0
7.343322981,timeout,,0.0
7.343322981,failure,,0.0
7.343322981,coverage,,0.75
7.350822981,vehicle_power,veh-1,0.0
7.350822981,vehicle_power,veh-2,0.0
7.350822981,rsu_power,rsu-1,0.0
7.350822981,rsu_power,rsu-2,0.0
7.350822981,timeout,,0.0
7.350822981,failure,,0.0
7.350822981,coverage,,0.75
7.358724481,vehicle_power,veh-1,0.0
7.358724481,vehicle_power,veh-2,0.0
7.358724481,rsu_power,rsu-1,0.0
7.358724481,rsu_power,rsu-2,0.0
7.358724481,timeout,,0.0
7.358724481,failure,,0.0
7.358724481,coverage,,0.75
7.359524481,vehicle_power,veh-1,0.0
7.359524481,vehicle_power,veh-2,0.0
7.359524481,rsu_power,rsu-1,0.0
7.359524481,rsu_power,rsu-2,0.0
7.359524481,timeout,,0.0
7.359524481,failure,,0.0
7.359524481,coverage,,0.75
7.453087583308498,vehicle_power,veh-1,0.0
7.453087583308498,vehicle_power,veh-2,0.0
7.453087583308498,rsu_power,rsu-1,0.0
7.453087583308498,rsu_power,rsu-2,0.0
7.453087583308498,timeout,,0.0
7.453087583308498,failure,,0.0
7.453087583308498,coverage,,0.75
7.453087583308499,vehicle_power,veh-1,0.0
7.453087583308499,vehicle_power,veh-2,0.0
7.453087583308499,rsu_power,rsu-1,0.0
7.453087583308499,rsu_power,rsu-2,0.0
7.453087583308499,timeout,,0.0
7.453087583308499,failure,,0.0
7.453087583308499,coverage,,0.75
7.456087583308499,vehicle_power,veh-1,0.0
7.456087583308499,vehicle_power,veh-2,0.0
7.456087583308499,rsu_power,rsu-1,0.0
7.456087583308499,rsu_power,rsu-2,0.0
7.456087583308499,timeout,,0.0
7.456087583308499,failure,,0.0
7.456087583308499,coverage,,0.75
7.4747668993084995,vehicle_power,veh-1,0.0
7.4747668993084995,vehicle_power,veh-2,0.0
7.4747668993084995,rsu_power,rsu-1,0.0
7.4747668993084995,rsu_power,rsu-2,0.0
7.4747668993084995,timeout,,0.0
7.4747668993084995,failure,,0.0
7.4747668993084995,coverage,,0.75
7.4748548516231015,vehicle_power,veh-1,0.0
7.4748548516231015,vehicle_power,veh-2,0.0
7.4748548516231015,rsu_power,rsu-1,0.0
7.4748548516231015,rsu_power,rsu-2,0.0
7.4748548516231015,timeout,,0.0
7.4748548516231015,failure,,0.0
7.4748548516231015,coverage,,0.75
7.474854851623102,vehicle_power,veh-1,0.0
7.474854851623102,vehicle_power,veh-2,0.0
7.474854851623102,rsu_power,rsu-1,0.0
7.474854851623102,rsu_power,rsu-2,0.0
7.474854851623102,timeout,,0.0
7.474854851623102,failure,,0.0
7.474854851623102,coverage,,0.0
7.5,vehicle_power,veh-1,0.0
7.5,vehicle_power,veh-2,0.0
7.5,rsu_power,rsu-1,0.0
7.5,rsu_power,rsu-2,0.0
7.5,timeout,,0.0
7.5,failure,,0.0
7.5,coverage,,0.0
7.54,vehicle_power,veh-1,0.0
7.54,vehicle_power,veh-2,0.0
7.54,rsu_power,rsu-1,0.0
7.54,rsu_power,rsu-2,0.0
7.54,timeout,,0.0
7.54,failure,,0.0
7.54,coverage,,0.0
7.75,vehicle_power,veh-1,0.0
7.75,vehicle_power,veh-2,0.0
7.75,rsu_power,rsu-1,0.0
7.75,rsu_power,rsu-2,0.0
7.75,timeout,,0.0
7.75,failure,,0.0
7.75,coverage,,0.0
7.79,vehicle_power,veh-1,0.0
7.79,vehicle_power,veh-2,0.0
7.79,rsu_power,rsu-1,0.0
7.79,rsu_power,rsu-2,0.0
7.79,timeout,,0.0
7.79,failure,,0.0
7.79,coverage,,0.0
7.988594695,vehicle_power,veh-1,0.0
7.988594695,vehicle_power,veh-2,0.0
7.988594695,rsu_power,rsu-1,0.0
7.988594695,rsu_power,rsu-2,0.0
7.988594695,timeout,,0.0
7.988594695,failure,,0.0
7.988594695,coverage,,0.75
8.0,vehicle_power,veh-1,0.0
8.0,vehicle_power,veh-2,0.0
8.0,rsu_power,rsu-1,0.0
8.0,rsu_power,rsu-2,0.0
8.0,timeout,,0.0
8.0,failure,,0.0
8.0,coverage,,0.75
8.029559494999999,vehicle_power,veh-1,0.0
8.029559494999999,vehicle_power,veh-2,0.0
8.029559494999999,rsu_power,rsu-1,0.0
8.029559494999999,rsu_power,rsu-2,0.0
8.029559494999999,timeout,,0.0
8.029559494999999,failure,,0.0
8.029559494999999,coverage,,0.75
8.030359494999999,vehicle_power,veh-1,0.0
8.030359494999999,vehicle_power,veh-2,0.0
8.030359494999999,rsu_power,rsu-1,0.0
8.030359494999999,rsu_power,rsu-2,0.0
8.030359494999999,timeout,,0.0
8.030359494999999,failure,,0.0
8.030359494999999,coverage,,0.75
8.04,vehicle_power,veh-1,0.0
8.04,vehicle_power,veh-2,0.0
8.04,rsu_power,rsu-1,0.0
8.04,rsu_power,rsu-2,0.0
8.04,timeout,,0.0
8.04,failure,,0.0
8.04,coverage,,0.75
8.157647781,vehicle_power,veh-1,0.0
8.157647781,vehicle_power,veh-2,0.0
8.157647781,rsu_power,rsu-1,0.0
8.157647781,rsu_power,rsu-2,0.0
8.157647781,timeout,,0.0
8.157647781,failure,,0.0
8.157647781,coverage,,0.75
8.165147781,vehicle_power,veh-1,0.0
8.165147781,vehicle_power,veh-2,0.0
8.165147781,rsu_power,rsu-1,0.0
8.165147781,rsu_power,rsu-2,0.0
8.165147781,timeout,,0.0
8.165147781,failure,,0.0
8.165147781,coverage,,0.75
8.25,vehicle_power,veh-1,0.0
8.25,vehicle_power,veh-2,0.0
8.25,rsu_power,rsu-1,0.0
8.25,rsu_power,rsu-2,0.0
8.25,timeout,,0.0
8.25,failure,,0.0
8.25,coverage,,0.75
8.29,vehicle_power,veh-1,0.0
8.29,vehicle_power,veh-2,0.0
8.29,rsu_power,rsu-1,0.0
8.29,rsu_power,rsu-2,0.0
8.29,timeout,,0.0
8.29,failure,,0.0
8.29,coverage,,0.75
8.341937068,vehicle_power,veh-1,0.0
8.341937068,vehicle_power,veh-2,0.0
8.341937068,rsu_power,rsu-1,0.0
8.341937068,rsu_power,rsu-2,0.0
8.341937068,timeout,,0.0
8.341937068,failure,,0.0
8.341937068,coverage,,0.75
8.349437068,vehicle_power,veh-1,0.0
8.349437068,vehicle_power,veh-2,0.0
8.349437068,rsu_power,rsu-1,0.0
8.349437068,rsu_power,rsu-2,0.0
8.349437068,timeout,,0.0
8.349437068,failure,,0.0
8.349437068,coverage,,0.75
8.357418568,vehicle_power,veh-1,0.0
8.357418568,vehicle_power,veh-2,0.0
8.357418568,rsu_power,rsu-1,0.0
8.357418568,rsu_power,rsu-2,0.0
8.357418568,timeout,,0.0
8.357418568,failure,,0.0
8.357418568,coverage,,0.75
8.358218568,vehicle_power,veh-1,0.0
8.358218568,vehicle_power,veh-2,0.0
8.358218568,rsu_power,rsu-1,0.0
8.358218568,rsu_power,rsu-2,0.0
8.358218568,timeout,,0.0
8.358218568,failure,,0.0
8.358218568,coverage,,0.75
8.4,vehicle_power,veh-1,0.0
8.4,vehicle_power,veh-2,0.0
8.4,rsu_power,rsu-1,0.0
8.4,rsu_power,rsu-2,0.0
8.4,timeout,,0.0
8.4,failure,,0.0
8.4,coverage,,0.75
8.5,vehicle_power,veh-1,0.0
8.5,vehicle_power,veh-2,0.0
8.5,rsu_power,rsu-1,0.0
8.5,rsu_power,rsu-2,0.0
8.5,timeout,,0.0
8.5,failure,,0.0
8.5,coverage,,0.75
8.54,vehicle_power,veh-1,0.0
8.54,vehicle_power,veh-2,0.0
8.54,rsu_power,rsu-1,0.0
8.54,rsu_power,rsu-2,0.0
8.54,timeout,,0.0
8.54,failure,,0.0
8.54,coverage,,0.75
8.64,vehicle_power,veh-1,0.0
8.64,vehicle_power,veh-2,0.0
8.64,rsu_power,rsu-1,0.0
8.64,rsu_power,rsu-2,0.0
8.64,timeout,,0.0
8.64,failure,,0.0
8.64,coverage,,0.75
8.75,vehicle_power,veh-1,0.0
8.75,vehicle_power,veh-2,0.0
8.75,rsu_power,rsu-1,2.988499999999984
8.75,rsu_power,rsu-2,0.0
8.75,timeout,,0.0
8.75,failure,,0.0
8.75,coverage,,0.75
8.836041566,vehicle_power,veh-1,0.0
8.836041566,vehicle_power,veh-2,0.0
8.836041566,rsu_power,rsu-1,5.326092909009088
8.836041566,rsu_power,rsu-2,0.0
8.836041566,timeout,,0.0
8.836041566,failure,,0.0
8.836041566,coverage,,1.5
8.859149915,vehicle_power,veh-1,0.0
8.859149915,vehicle_power,veh-2,0.0
8.859149915,rsu_power,rsu-1,5.953904736159068
8.859149915,rsu_power,rsu-2,0.0
8.859149915,timeout,,0.0
8.859149915,failure,,0.0
8.859149915,coverage,,1.5
8.859949915,vehicle_power,veh-1,0.0
8.859949915,vehicle_power,veh-2,0.0
8.859949915,rsu_power,rsu-1,5.975639281613611
8.859949915,rsu_power,rsu-2,0.0
8.859949915,timeout,,0.0
8.859949915,failure,,0.0
8.859949915,coverage,,1.5
8.860000000000001,vehicle_power,veh-1,0.0
8.860000000000001,vehicle_power,veh-2,0.0
8.860000000000001,rsu_power,rsu-1,5.976999999999966
8.860000000000001,rsu_power,rsu-2,0.0
8.860000000000001,timeout,,0.0
8.860000000000001,failure,,0.0
8.860000000000001,coverage,,1.5
8.924996775,vehicle_power,veh-1,0.0
8.924996775,vehicle_power,veh-2,0.0
8.924996775,rsu_power,rsu-1,2.4249262462500134
8.924996775,rsu_power,rsu-2,0.0
8.924996775,timeout,,0.0
8.924996775,failure,,0.0
8.924996775,coverage,,1.5
8.932496775,vehicle_power,veh-1,0.0
8.932496775,vehicle_power,veh-2,0.0
8.932496775,rsu_power,rsu-1,2.015051246249998
8.932496775,rsu_power,rsu-2,0.0
8.932496775,timeout,,0.0
8.932496775,failure,,0.0
8.932496775,coverage,,1.5
8.993095012,vehicle_power,veh-1,0.0
8.993095012,vehicle_power,veh-2,0.0
8.993095012,rsu_power,rsu-1,0.0
8.993095012,rsu_power,rsu-2,0.0
8.993095012,timeout,,1.0
8.993095012,failure,,1.0
8.993095012,coverage,,1.5
9.0,vehicle_power,veh-1,0.0
9.0,vehicle_power,veh-2,0.0
9.0,rsu_power,rsu-1,0.0
9.0,rsu_power,rsu-2,0.0
9.0,timeout,,1.0
9.0,failure,,1.0
9.0,coverage,,1.5
9.022839636,vehicle_power,veh-1,0.0
9.022839636,vehicle_power,veh-2,0.0
9.022839636,rsu_power,rsu-1,0.0
9.022839636,rsu_power,rsu-2,0.0
9.022839636,timeout,,1.0
9.022839636,failure,,1.0
9.022839636,coverage,,1.5
9.030339636,vehicle_power,veh-1,0.0
9.030339636,vehicle_power,veh-2,0.0
9.030339636,rsu_power,rsu-1,0.0
9.030339636,rsu_power,rsu-2,0.0
9.030339636,timeout,,1.0
9.030339636,failure,,1.0
9.030339636,coverage,,1.5
9.038153976,vehicle_power,veh-1,0.0
9.038153976,vehicle_power,veh-2,0.0
9.038153976,rsu_power,rsu-1,0.0
9.038153976,rsu_power,rsu-2,0.0
9.038153976,timeout,,1.0
9.038153976,failure,,1.0
9.038153976,coverage,,1.5
9.038953976,vehicle_power,veh-1,0.0
9.038953976,vehicle_power,veh-2,0.0
9.038953976,rsu_power,rsu-1,0.0
9.038953976,rsu_power,rsu-2,0.0
9.038953976,timeout,,1.0
9.038953976,failure,,1.0
9.038953976,coverage,,1.5
9.04,vehicle_power,veh-1,0.0
9.04,vehicle_power,veh-2,0.0
9.04,rsu_power,rsu-1,0.0
9.04,rsu_power,rsu-2,0.0
9.04,timeout,,1.0
9.04,failure,,1.0
9.04,coverage,,1.5
9.072953976,vehicle_power,veh-1,0.0
9.072953976,vehicle_power,veh-2,0.0
9.072953976,rsu_power,rsu-1,0.0
9.072953976,rsu_power,rsu-2,0.0
9.072953976,timeout,,1.0
9.072953976,failure,,1.0
9.072953976,coverage,,0.5
9.25,vehicle_power,veh-1,0.0
9.25,vehicle_power,veh-2,0.0
9.25,rsu_power,rsu-1,0.0
9.25,rsu_power,rsu-2,0.0
9.25,timeout,,1.0
9.25,failure,,1.0
9.25,coverage,,0.5
9.29,vehicle_power,veh-1,0.0
9.29,vehicle_power,veh-2,0.0
9.29,rsu_power,rsu-1,0.0
9.29,rsu_power,rsu-2,0.0
9.29,timeout,,1.0
9.29,failure,,1.0
9.29,coverage,,0.5
9.5,vehicle_power,veh-1,0.0
9.5,vehicle_power,veh-2,0.0
9.5,rsu_power,rsu-1,0.0
9.5,rsu_power,rsu-2,0.0
9.5,timeout,,1.0
9.5,failure,,1.0
9.5,coverage,,0.5
9.54,vehicle_power,veh-1,0.0
9.54,vehicle_power,veh-2,0.0
9.54,rsu_power,rsu-1,0.0
9.54,rsu_power,rsu-2,0.0
9.54,timeout,,1.0
9.54,failure,,1.0
9.54,coverage,,0.5
9.586272726,vehicle_power,veh-1,0.0
9.586272726,vehicle_power,veh-2,0.0
9.586272726,rsu_power,rsu-1,0.0
9.586272726,rsu_power,rsu-2,0.0
9.586272726,timeout,,0.85
9.586272726,failure,,0.75
9.586272726,coverage,,1.25
9.6,vehicle_power,veh-1,0.0
9.6,vehicle_power,veh-2,0.0
9.6,rsu_power,rsu-1,0.0
9.6,rsu_power,rsu-2,0.0
9.6,timeout,,0.85
9.6,failure,,0.75
9.6,coverage,,1.25
9.627237526,vehicle_power,veh-1,0.0
9.627237526,vehicle_power,veh-2,0.0
9.627237526,rsu_power,rsu-1,0.0
9.627237526,rsu_power,rsu-2,0.0
9.627237526,timeout,,0.85
9.627237526,failure,,1.75
9.627237526,coverage,,1.25
