time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003333333333333361,1,15.852745666999997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.003224319999999972,1,15.852745666999997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,162.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,162.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,130.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,130.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.09002508199999992,0.039312262882096036,1,19.4981366923,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0032751091703056554,1,19.4981366923,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.0031680000000000206,1,19.4981366923,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14382025500000006,0.06280360480349348,1,16.112745667,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003275109170305704,1,16.112745667,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.0031679999999999725,1,16.112745667,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,164.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,164.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,132.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,132.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.363689131,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.023108349,0.09002508199999992,0.03808668442026183,1,20.0876497403,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.363689131,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0031730060868143625,1,20.0876497403,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.363689131,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.003069236095751226,1,20.0876497403,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.363689131,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14382025500000006,0.06084567260295959,1,16.5917250185,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.363689131,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0031730060868144093,1,16.5917250185,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.363689131,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.0030692360957511786,1,16.5917250185,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.363689131,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,170.18561743200002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.363689131,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,170.18561743200002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.363689131,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,137.093969598,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.363689131,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,137.093969598,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.3867974800000002,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11313343100000006,0.04739967757968307,1,20.538796291650005,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.3867974800000002,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0031422858716944643,1,20.538796291650005,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.3867974800000002,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.0030395205545466083,1,20.538796291650005,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.3867974800000002,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14382025500000006,0.0602565807133331,1,16.741929287,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.3867974800000002,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0031422858716945107,1,16.741929287,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.3867974800000002,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.003039520554546562,1,16.741929287,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.3867974800000002,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,171.84941856000003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.3867974800000002,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,171.84941856000003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.3867974800000002,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,138.43425384,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.3867974800000002,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,138.43425384,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.38759748,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.026951361,0.11313343100000006,0.04738379561365597,1,20.545316291650003,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.38759748,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0031412330021390166,1,20.545316291650003,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.38759748,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.003038502118037102,1,20.545316291650003,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.38759748,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14382025500000006,0.06023639085094028,1,16.747129287,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.38759748,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003141233002139063,1,16.747129287,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.38759748,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.0030385021180370556,1,16.747129287,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.38759748,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,171.90701856000004,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.38759748,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,171.90701856000004,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.38759748,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,138.48065384,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.38759748,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,138.48065384,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.01454884100000025,0.1255359509999998,0.05230664624999992,1,20.801428330340272,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.00312499999999998,1,20.801428330340272,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.00302280000000002,1,20.801428330340272,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14382025500000006,0.059925106250000026,1,16.827745667,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003125000000000026,1,16.827745667,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.003022799999999974,1,16.827745667,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,172.8,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,172.8,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,139.2,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,139.2,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4145488410000002,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.14008479200000012,0.058016963509416174,1,21.101861897800003,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4145488410000002,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.007499999999999951,0.0031061703423210857,1,21.101861897800003,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4145488410000002,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007254720000000048,0.0030045861474458564,1,21.101861897800003,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4145488410000002,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14382025500000006,0.05956402809414119,1,16.9223131335,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4145488410000002,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0031061703423211316,1,16.9223131335,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4145488410000002,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.0030045861474458104,1,16.9223131335,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4145488410000002,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,173.84751655200003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4145488410000002,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,173.84751655200003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4145488410000002,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,140.043832778,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4145488410000002,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,140.043832778,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.422048841,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.14008479200000012,0.057837310969403415,1,21.207986897799998,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.422048841,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.006193103849139015,1,21.207986897799998,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.422048841,vehicle,veh-1,veh-1:encoder,encoder,1,0,1,0.00721194,0.007254720000000048,0.002995282290428448,1,21.207986897799998,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.422048841,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14382025500000006,0.05937958498831117,1,16.9710631335,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.422048841,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030965519245695766,1,16.9710631335,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.422048841,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.002995282290428402,1,16.9710631335,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.422048841,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.38751655200002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.422048841,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,174.38751655200002,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.422048841,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,140.478832778,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.422048841,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,140.478832778,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.429260781,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.14008479200000012,0.057665604736900467,1,21.311823908799997,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.429260781,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.006174717888387872,1,21.311823908799997,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.429260781,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014466659999999965,0.005955169619148421,1,21.311823908799997,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.429260781,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14382025500000006,0.059203300084067864,1,17.0179407435,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.429260781,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030873589441940043,1,17.0179407435,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.429260781,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.0029863899572830327,1,17.0179407435,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.429260781,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.90677623200003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.429260781,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,174.90677623200003,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.429260781,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,140.897125298,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.429260781,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,140.897125298,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.430060781,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.034,0.14008479200000012,0.057646620650514555,1,21.318343908799996,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.430060781,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.006172685110298808,1,21.318343908799996,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.430060781,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014466659999999965,0.005953209118517091,1,21.318343908799996,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.430060781,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14382025500000006,0.059183809773192694,1,17.023140743499997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.430060781,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030863425551494726,1,17.023140743499997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.430060781,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.0029854068082258134,1,17.023140743499997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.430060781,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,174.964376232,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.430060781,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,174.964376232,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.430060781,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,140.943525298,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.430060781,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,140.943525298,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4640607809999997,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.17408479199999993,0.07064955269867589,1,21.996643908799992,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4640607809999997,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.006087512173263957,1,21.996643908799992,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4640607809999997,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014466659999999965,0.005871064590431451,1,21.996643908799992,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4640607809999997,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14382025500000006,0.058367170204962605,1,17.244140743499997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4640607809999997,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003043756086632046,1,17.244140743499997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4640607809999997,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.0029442130875747814,1,17.244140743499997,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4640607809999997,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,177.41237623199999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4640607809999997,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,177.41237623199999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4640607809999997,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,142.91552529799998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4640607809999997,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,142.91552529799998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.17408479199999993,0.06963391679999997,1,22.284157660799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.005999999999999917,1,22.284157660799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014466659999999965,0.005786663999999986,1,22.284157660799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14382025500000006,0.057528102000000025,1,17.477745667,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030000000000000248,1,17.477745667,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007254719999999937,0.002901887999999975,1,17.477745667,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,180.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,180.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,145.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,145.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.17408479199999993,0.06853731968503934,1,22.604157660799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.0059055118110235396,1,22.604157660799995,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
