time_s,queue_family,owner_id,value
5.76,rsu_power,rsu-2,0.0
5.76,timeout,,0.0
5.76,failure,,0.0
5.76,coverage,,0.75
5.760725052428571,vehicle_power,veh-1,0.0
5.760725052428571,vehicle_power,veh-2,0.0
5.760725052428571,rsu_power,rsu-1,0.0
5.760725052428571,rsu_power,rsu-2,0.0
5.760725052428571,timeout,,0.0
5.760725052428571,failure,,0.0
5.760725052428571,coverage,,0.75
5.761525052428571,vehicle_power,veh-1,0.0
5.761525052428571,vehicle_power,veh-2,0.0
5.761525052428571,rsu_power,rsu-1,0.0
5.761525052428571,rsu_power,rsu-2,0.0
5.761525052428571,timeout,,0.0
5.761525052428571,failure,,0.0
5.761525052428571,coverage,,0.75
5.79,vehicle_power,veh-1,0.0
5.79,vehicle_power,veh-2,0.0
5.79,rsu_power,rsu-1,0.0
5.79,rsu_power,rsu-2,0.0
5.79,timeout,,0.0
5.79,failure,,0.0
5.79,coverage,,0.75
5.814953623857142,vehicle_power,veh-1,0.0
5.814953623857142,vehicle_power,veh-2,0.0
5.814953623857142,rsu_power,rsu-1,0.0
5.814953623857142,rsu_power,rsu-2,0.0
5.814953623857142,timeout,,0.0
5.814953623857142,failure,,0.0
5.814953623857142,coverage,,0.0
6.0,vehicle_power,veh-1,0.0
6.0,vehicle_power,veh-2,0.0
6.0,rsu_power,rsu-1,0.0
6.0,rsu_power,rsu-2,0.0
6.0,timeout,,0.0
6.0,failure,,0.0
6.0,coverage,,0.0
6.04,vehicle_power,veh-1,0.0
6.04,vehicle_power,veh-2,0.0
6.04,rsu_power,rsu-1,0.0
6.04,rsu_power,rsu-2,0.0
6.04,timeout,,0.0
6.04,failure,,0.0
6.04,coverage,,0.0
6.25,vehicle_power,veh-1,0.0
6.25,vehicle_power,veh-2,0.0
6.25,rsu_power,rsu-1,0.0
6.25,rsu_power,rsu-2,0.0
6.25,timeout,,0.0
6.25,failure,,0.0
6.25,coverage,,0.0
6.29,vehicle_power,veh-1,0.0
6.29,vehicle_power,veh-2,0.0
6.29,rsu_power,rsu-1,0.0
6.29,rsu_power,rsu-2,0.0
6.29,timeout,,0.0
6.29,failure,,0.0
6.29,coverage,,0.0
6.392155697,vehicle_power,veh-1,0.0
6.392155697,vehicle_power,veh-2,0.0
6.392155697,rsu_power,rsu-1,0.0
6.392155697,rsu_power,rsu-2,0.0
6.392155697,timeout,,0.0
6.392155697,failure,,0.0
6.392155697,coverage,,0.75
6.450676839857143,vehicle_power,veh-1,0.0
6.450676839857143,vehicle_power,veh-2,0.0
6.450676839857143,rsu_power,rsu-1,0.0
6.450676839857143,rsu_power,rsu-2,0.0
6.450676839857143,timeout,,0.0
6.450676839857143,failure,,0.0
6.450676839857143,coverage,,0.75
6.4514768398571425,vehicle_power,veh-1,0.0
6.4514768398571425,vehicle_power,veh-2,0.0
6.4514768398571425,rsu_power,rsu-1,0.0
6.4514768398571425,rsu_power,rsu-2,0.0
6.4514768398571425,timeout,,0.0
6.4514768398571425,failure,,0.0
6.4514768398571425,coverage,,0.75
6.5,vehicle_power,veh-1,0.0
6.5,vehicle_power,veh-2,0.0
6.5,rsu_power,rsu-1,0.0
6.5,rsu_power,rsu-2,0.0
6.5,timeout,,0.0
6.5,failure,,0.0
6.5,coverage,,0.75
6.500000931285714,vehicle_power,veh-1,0.0
6.500000931285714,vehicle_power,veh-2,0.0
6.500000931285714,rsu_power,rsu-1,0.0
6.500000931285714,rsu_power,rsu-2,0.0
6.500000931285714,timeout,,0.0
6.500000931285714,failure,,0.0
6.500000931285714,coverage,,0.75
6.510715217,vehicle_power,veh-1,0.0
6.510715217,vehicle_power,veh-2,0.0
6.510715217,rsu_power,rsu-1,0.0
6.510715217,rsu_power,rsu-2,0.0
6.510715217,timeout,,0.0
6.510715217,failure,,0.0
6.510715217,coverage,,0.75
6.5210179884285715,vehicle_power,veh-1,0.0
6.5210179884285715,vehicle_power,veh-2,0.0
6.5210179884285715,rsu_power,rsu-1,0.0
6.5210179884285715,rsu_power,rsu-2,0.0
6.5210179884285715,timeout,,0.0
6.5210179884285715,failure,,0.0
6.5210179884285715,coverage,,0.75
6.521817988428571,vehicle_power,veh-1,0.0
6.521817988428571,vehicle_power,veh-2,0.0
6.521817988428571,rsu_power,rsu-1,0.0
6.521817988428571,rsu_power,rsu-2,0.0
6.521817988428571,timeout,,0.0
6.521817988428571,failure,,0.0
6.521817988428571,coverage,,0.75
6.54,vehicle_power,veh-1,0.0
6.54,vehicle_power,veh-2,0.0
6.54,rsu_power,rsu-1,0.0
6.54,rsu_power,rsu-2,0.0
6.54,timeout,,0.0
6.54,failure,,0.0
6.54,coverage,,0.75
6.610389417,vehicle_power,veh-1,0.0
6.610389417,vehicle_power,veh-2,0.0
6.610389417,rsu_power,rsu-1,0.0
6.610389417,rsu_power,rsu-2,0.0
6.610389417,timeout,,0.0
6.610389417,failure,,0.0
6.610389417,coverage,,0.0
6.75,vehicle_power,veh-1,0.0
6.75,vehicle_power,veh-2,0.0
6.75,rsu_power,rsu-1,0.0
6.75,rsu_power,rsu-2,0.0
6.75,timeout,,0.0
6.75,failure,,0.0
6.75,coverage,,0.0
6.79,vehicle_power,veh-1,0.0
6.79,vehicle_power,veh-2,0.0
6.79,rsu_power,rsu-1,0.0
6.79,rsu_power,rsu-2,0.0
6.79,timeout,,0.0
6.79,failure,,0.0
6.79,coverage,,0.0
6.96,vehicle_power,veh-1,0.0
6.96,vehicle_power,veh-2,0.0
6.96,rsu_power,rsu-1,0.0
6.96,rsu_power,rsu-2,0.0
6.96,timeout,,0.0
6.96,failure,,0.0
6.96,coverage,,0.0
7.0,vehicle_power,veh-1,0.0
7.0,vehicle_power,veh-2,0.0
7.0,rsu_power,rsu-1,0.0
7.0,rsu_power,rsu-2,0.0
7.0,timeout,,0.0
7.0,failure,,0.0
7.0,coverage,,0.0
7.164558862,vehicle_power,veh-1,0.0
7.164558862,vehicle_power,veh-2,0.0
7.164558862,rsu_power,rsu-1,0.0
7.164558862,rsu_power,rsu-2,0.0
7.164558862,timeout,,0.0
7.164558862,failure,,0.0
7.164558862,coverage,,0.75
7.187667211,vehicle_power,veh-1,0.0
7.187667211,vehicle_power,veh-2,0.0
7.187667211,rsu_power,rsu-1,0.0
7.187667211,rsu_power,rsu-2,0.0
7.187667211,timeout,,0.0
7.187667211,failure,,0.0
7.187667211,coverage,,0.75
7.188467211,vehicle_power,veh-1,0.0
7.188467211,vehicle_power,veh-2,0.0
7.188467211,rsu_power,rsu-1,0.0
7.188467211,rsu_power,rsu-2,0.0
7.188467211,timeout,,0.0
7.188467211,failure,,0.0
7.188467211,coverage,,0.75
7.2,vehicle_power,veh-1,0.0
7.2,vehicle_power,veh-2,0.0
7.2,rsu_power,rsu-1,0.0
7.2,rsu_power,rsu-2,0.0
7.2,timeout,,0.0
7.2,failure,,0.0
7.2,coverage,,0.75
7.207423587,vehicle_power,veh-1,0.0
7.207423587,vehicle_power,veh-2,0.0
7.207423587,rsu_power,rsu-1,0.0
7.207423587,rsu_power,rsu-2,0.0
7.207423587,timeout,,0.0
7.207423587,failure,,0.0
7.207423587,coverage,,0.75
7.214923587,vehicle_power,veh-1,0.0
7.214923587,vehicle_power,veh-2,0.0
7.214923587,rsu_power,rsu-1,0.0
7.214923587,rsu_power,rsu-2,0.0
7.214923587,timeout,,0.0
7.214923587,failure,,0.0
7.214923587,coverage,,0.75
7.241251887000001,vehicle_power,veh-1,0.0
7.241251887000001,vehicle_power,veh-2,0.0
7.241251887000001,rsu_power,rsu-1,0.0
7.241251887000001,rsu_power,rsu-2,0.0
7.241251887000001,timeout,,0.0
7.241251887000001,failure,,0.0
7.241251887000001,coverage,,0.75
7.248751887000001,vehicle_power,veh-1,0.0
7.248751887000001,vehicle_power,veh-2,0.0
7.248751887000001,rsu_power,rsu-1,0.0
7.248751887000001,rsu_power,rsu-2,0.0
7.248751887000001,timeout,,0.0
7.248751887000001,failure,,0.0
7.248751887000001,coverage,,0.75
7.25,vehicle_power,veh-1,0.0
7.25,vehicle_power,veh-2,0.0
7.25,rsu_power,rsu-1,0.0
7.25,rsu_power,rsu-2,0.0
7.25,timeout,,0.0
7.25,failure,,0.0
7.25,coverage,,0.75
7.256043827000001,vehicle_power,veh-1,0.0
7.256043827000001,vehicle_power,veh-2,0.0
7.256043827000001,rsu_power,rsu-1,0.0
7.256043827000001,rsu_power,rsu-2,0.0
7.256043827000001,timeout,,0.0
7.256043827000001,failure,,0.0
7.256043827000001,coverage,,0.75
7.256843827000001,vehicle_power,veh-1,0.0
7.256843827000001,vehicle_power,veh-2,0.0
7.256843827000001,rsu_power,rsu-1,0.0
7.256843827000001,rsu_power,rsu-2,0.0
7.256843827000001,timeout,,0.0
7.256843827000001,failure,,0.0
7.256843827000001,coverage,,0.75
7.29,vehicle_power,veh-1,0.0
7.29,vehicle_power,veh-2,0.0
7.29,rsu_power,rsu-1,0.0
7.29,rsu_power,rsu-2,0.0
7.29,timeout,,0.0
7.29,failure,,0.0
7.29,coverage,,0.75
7.294243827000001,vehicle_power,veh-1,0.0
7.294243827000001,vehicle_power,veh-2,0.0
7.294243827000001,rsu_power,rsu-1,0.0
7.294243827000001,rsu_power,rsu-2,0.0
7.294243827000001,timeout,,0.0
7.294243827000001,failure,,0.0
7.294243827000001,coverage,,0.0
7.5,vehicle_power,veh-1,0.0
7.5,vehicle_power,veh-2,0.0
7.5,rsu_power,rsu-1,0.0
7.5,rsu_power,rsu-2,0.0
7.5,timeout,,0.0
7.5,failure,,0.0
7.5,coverage,,0.0
7.54,vehicle_power,veh-1,0.0
7.54,vehicle_power,veh-2,0.0
7.54,rsu_power,rsu-1,0.0
7.54,rsu_power,rsu-2,0.0
7.54,timeout,,0.0
7.54,failure,,0.0
7.54,coverage,,0.0
7.75,vehicle_power,veh-1,0.0
7.75,vehicle_power,veh-2,0.0
7.75,rsu_power,rsu-1,0.0
7.75,rsu_power,rsu-2,0.0
7.75,timeout,,0.0
7.75,failure,,0.0
7.75,coverage,,0.0
7.79,vehicle_power,veh-1,0.0
7.79,vehicle_power,veh-2,0.0
7.79,rsu_power,rsu-1,0.0
7.79,rsu_power,rsu-2,0.0
7.79,timeout,,0.0
7.79,failure,,0.0
7.79,coverage,,0.0
7.984841244,vehicle_power,veh-1,0.0
7.984841244,vehicle_power,veh-2,0.0
7.984841244,rsu_power,rsu-1,0.0
7.984841244,rsu_power,rsu-2,0.0
7.984841244,timeout,,0.0
7.984841244,failure,,0.0
7.984841244,coverage,,0.75
8.0,vehicle_power,veh-1,0.0
8.0,vehicle_power,veh-2,0.0
8.0,rsu_power,rsu-1,0.0
8.0,rsu_power,rsu-2,0.0
8.0,timeout,,0.0
8.0,failure,,0.0
8.0,coverage,,0.75
8.025806044,vehicle_power,veh-1,0.0
8.025806044,vehicle_power,veh-2,0.0
8.025806044,rsu_power,rsu-1,0.0
8.025806044,rsu_power,rsu-2,0.0
8.025806044,timeout,,0.0
8.025806044,failure,,0.0
8.025806044,coverage,,0.75
8.026606044,vehicle_power,veh-1,0.0
8.026606044,vehicle_power,veh-2,0.0
8.026606044,rsu_power,rsu-1,0.0
8.026606044,rsu_power,rsu-2,0.0
8.026606044,timeout,,0.0
8.026606044,failure,,0.0
8.026606044,coverage,,0.75
8.04,vehicle_power,veh-1,0.0
8.04,vehicle_power,veh-2,0.0
8.04,rsu_power,rsu-1,0.0
8.04,rsu_power,rsu-2,0.0
8.04,timeout,,0.0
8.04,failure,,0.0
8.04,coverage,,0.75
8.057747092,vehicle_power,veh-1,0.0
8.057747092,vehicle_power,veh-2,0.0
8.057747092,rsu_power,rsu-1,0.0
8.057747092,rsu_power,rsu-2,0.0
8.057747092,timeout,,0.0
8.057747092,failure,,0.0
8.057747092,coverage,,0.75
8.065247092,vehicle_power,veh-1,0.0
8.065247092,vehicle_power,veh-2,0.0
8.065247092,rsu_power,rsu-1,0.0
8.065247092,rsu_power,rsu-2,0.0
8.065247092,timeout,,0.0
8.065247092,failure,,0.0
8.065247092,coverage,,0.75
8.072459032,vehicle_power,veh-1,0.0
8.072459032,vehicle_power,veh-2,0.0
8.072459032,rsu_power,rsu-1,0.0
8.072459032,rsu_power,rsu-2,0.0
8.072459032,timeout,,0.0
8.072459032,failure,,0.0
8.072459032,coverage,,0.75
8.073259032,vehicle_power,veh-1,0.0
8.073259032,vehicle_power,veh-2,0.0
8.073259032,rsu_power,rsu-1,0.0
8.073259032,rsu_power,rsu-2,0.0
8.073259032,timeout,,0.0
8.073259032,failure,,0.0
8.073259032,coverage,,0.75
8.141459031999998,vehicle_power,veh-1,0.0
8.141459031999998,vehicle_power,veh-2,0.0
8.141459031999998,rsu_power,rsu-1,0.0
8.141459031999998,rsu_power,rsu-2,0.0
8.141459031999998,timeout,,0.0
8.141459031999998,failure,,0.0
8.141459031999998,coverage,,0.0
8.25,vehicle_power,veh-1,0.0
8.25,vehicle_power,veh-2,0.0
8.25,rsu_power,rsu-1,0.0
8.25,rsu_power,rsu-2,0.0
8.25,timeout,,0.0
8.25,failure,,0.0
8.25,coverage,,0.0
8.29,vehicle_power,veh-1,0.0
8.29,vehicle_power,veh-2,0.0
8.29,rsu_power,rsu-1,0.0
8.29,rsu_power,rsu-2,0.0
8.29,timeout,,0.0
8.29,failure,,0.0
8.29,coverage,,0.0
8.4,vehicle_power,veh-1,0.0
8.4,vehicle_power,veh-2,0.0
8.4,rsu_power,rsu-1,0.0
8.4,rsu_power,rsu-2,0.0
8.4,timeout,,0.0
8.4,failure,,0.0
8.4,coverage,,0.0
8.5,vehicle_power,veh-1,0.0
8.5,vehicle_power,veh-2,0.0
8.5,rsu_power,rsu-1,0.0
8.5,rsu_power,rsu-2,0.0
8.5,timeout,,0.0
8.5,failure,,0.0
8.5,coverage,,0.0
8.54,vehicle_power,veh-1,0.0
8.54,vehicle_power,veh-2,0.0
8.54,rsu_power,rsu-1,0.0
8.54,rsu_power,rsu-2,0.0
8.54,timeout,,0.0
8.54,failure,,0.0
8.54,coverage,,0.0
8.64,vehicle_power,veh-1,0.0
8.64,vehicle_power,veh-2,0.0
8.64,rsu_power,rsu-1,0.0
8.64,rsu_power,rsu-2,0.0
8.64,timeout,,0.0
8.64,failure,,0.0
8.64,coverage,,0.0
8.75,vehicle_power,veh-1,0.0
8.75,vehicle_power,veh-2,0.0
8.75,rsu_power,rsu-1,2.8399999999999856
8.75,rsu_power,rsu-2,0.0
8.75,timeout,,0.0
8.75,failure,,0.0
8.75,coverage,,0.0
8.817148308,vehicle_power,veh-1,0.0
8.817148308,vehicle_power,veh-2,0.0
8.817148308,rsu_power,rsu-1,4.573647224727264
8.817148308,rsu_power,rsu-2,0.0
8.817148308,timeout,,0.0
8.817148308,failure,,0.0
8.817148308,coverage,,0.75
8.840256657,vehicle_power,veh-1,0.0
8.840256657,vehicle_power,veh-2,0.0
8.840256657,rsu_power,rsu-1,5.170262780727244
8.840256657,rsu_power,rsu-2,0.0
8.840256657,timeout,,0.0
8.840256657,failure,,0.0
8.840256657,coverage,,0.75
8.841056657,vehicle_power,veh-1,0.0
8.841056657,vehicle_power,veh-2,0.0
8.841056657,rsu_power,rsu-1,5.190917326181787
8.841056657,rsu_power,rsu-2,0.0
8.841056657,timeout,,0.0
8.841056657,failure,,0.0
8.841056657,coverage,,0.75
8.860000000000001,vehicle_power,veh-1,0.0
8.860000000000001,vehicle_power,veh-2,0.0
8.860000000000001,rsu_power,rsu-1,5.679999999999966
8.860000000000001,rsu_power,rsu-2,0.0
8.860000000000001,timeout,,0.0
8.860000000000001,failure,,0.0
8.860000000000001,coverage,,0.75
8.860013033,vehicle_power,veh-1,0.0
8.860013033,vehicle_power,veh-2,0.0
8.860013033,rsu_power,rsu-1,5.6792701520000595
8.860013033,rsu_power,rsu-2,0.0
8.860013033,timeout,,0.0
8.860013033,failure,,0.0
8.860013033,coverage,,0.75
8.867513033,vehicle_power,veh-1,0.0
8.867513033,vehicle_power,veh-2,0.0
8.867513033,rsu_power,rsu-1,5.2592701520000436
8.867513033,rsu_power,rsu-2,0.0
8.867513033,timeout,,0.0
8.867513033,failure,,0.0
8.867513033,coverage,,0.75
8.893841333,vehicle_power,veh-1,0.0
8.893841333,vehicle_power,veh-2,0.0
8.893841333,rsu_power,rsu-1,3.7848853520000763
8.893841333,rsu_power,rsu-2,0.0
8.893841333,timeout,,0.0
8.893841333,failure,,0.0
8.893841333,coverage,,0.75
8.901341333,vehicle_power,veh-1,0.0
8.901341333,vehicle_power,veh-2,0.0
8.901341333,rsu_power,rsu-1,3.3648853520000603
8.901341333,rsu_power,rsu-2,0.0
8.901341333,timeout,,0.0
8.901341333,failure,,0.0
8.901341333,coverage,,0.75
8.908633273,vehicle_power,veh-1,0.0
8.908633273,vehicle_power,veh-2,0.0
8.908633273,rsu_power,rsu-1,2.9565367120000605
8.908633273,rsu_power,rsu-2,0.0
8.908633273,timeout,,0.0
8.908633273,failure,,0.0
8.908633273,coverage,,0.75
8.909433273,vehicle_power,veh-1,0.0
8.909433273,vehicle_power,veh-2,0.0
8.909433273,rsu_power,rsu-1,2.9117367120000655
8.909433273,rsu_power,rsu-2,0.0
8.909433273,timeout,,0.0
8.909433273,failure,,0.0
8.909433273,coverage,,0.75
8.943433273,vehicle_power,veh-1,0.0
8.943433273,vehicle_power,veh-2,0.0
8.943433273,rsu_power,rsu-1,1.0077367120000265
8.943433273,rsu_power,rsu-2,0.0
8.943433273,timeout,,0.0
8.943433273,failure,,0.0
8.943433273,coverage,,0.0
9.0,vehicle_power,veh-1,0.0
9.0,vehicle_power,veh-2,0.0
9.0,rsu_power,rsu-1,0.0
9.0,rsu_power,rsu-2,0.0
9.0,timeout,,0.0
9.0,failure,,0.0
9.0,coverage,,0.0
9.04,vehicle_power,veh-1,0.0
9.04,vehicle_power,veh-2,0.0
9.04,rsu_power,rsu-1,0.0
9.04,rsu_power,rsu-2,0.0
9.04,timeout,,0.0
9.04,failure,,0.0
9.04,coverage,,0.0
9.25,vehicle_power,veh-1,0.0
9.25,vehicle_power,veh-2,0.0
9.25,rsu_power,rsu-1,0.0
9.25,rsu_power,rsu-2,0.0
9.25,timeout,,0.0
9.25,failure,,0.0
9.25,coverage,,0.0
9.29,vehicle_power,veh-1,0.0
9.29,vehicle_power,veh-2,0.0
9.29,rsu_power,rsu-1,0.0
9.29,rsu_power,rsu-2,0.0
9.29,timeout,,0.0
9.29,failure,,0.0
9.29,coverage,,0.0
9.5,vehicle_power,veh-1,0.0
9.5,vehicle_power,veh-2,0.0
9.5,rsu_power,rsu-1,0.0
9.5,rsu_power,rsu-2,0.0
9.5,timeout,,0.0
9.5,failure,,0.0
9.5,coverage,,0.0
9.54,vehicle_power,veh-1,0.0
9.54,vehicle_power,veh-2,0.0
9.54,rsu_power,rsu-1,0.0
9.54,rsu_power,rsu-2,0.0
9.54,timeout,,0.0
9.54,failure,,0.0
9.54,coverage,,0.0
9.6,vehicle_power,veh-1,0.0
9.6,vehicle_power,veh-2,0.0
9.6,rsu_power,rsu-1,0.0
9.6,rsu_power,rsu-2,0.0
9.6,timeout,,0.0
9.6,failure,,0.0
9.6,coverage,,0.0
9.621347641,vehicle_power,veh-1,0.0
9.621347641,vehicle_power,veh-2,0.0
9.621347641,rsu_power,rsu-1,0.0
9.621347641,rsu_power,rsu-2,0.0
9.621347641,timeout,,0.0
9.621347641,failure,,0.0
9.621347641,coverage,,0.75
9.662312441,vehicle_power,veh-1,0.0
9.662312441,vehicle_power,veh-2,0.0
9.662312441,rsu_power,rsu-1,0.0
9.662312441,rsu_power,rsu-2,0.0
9.662312441,timeout,,0.0
9.662312441,failure,,1.0
9.662312441,coverage,,0.75
