time_s,queue_family,owner_id,value
4.9586461790000005,coverage,,0.75
4.969187779,vehicle_power,veh-1,0.0
4.969187779,vehicle_power,veh-2,0.0
4.969187779,rsu_power,rsu-1,0.0
4.969187779,rsu_power,rsu-2,0.0
4.969187779,timeout,,0.0
4.969187779,failure,,0.0
4.969187779,coverage,,0.75
4.969987779,vehicle_power,veh-1,0.0
4.969987779,vehicle_power,veh-2,0.0
4.969987779,rsu_power,rsu-1,0.0
4.969987779,rsu_power,rsu-2,0.0
4.969987779,timeout,,0.0
4.969987779,failure,,0.0
4.969987779,coverage,,0.75
5.0,vehicle_power,veh-1,0.0
5.0,vehicle_power,veh-2,0.0
5.0,rsu_power,rsu-1,0.0
5.0,rsu_power,rsu-2,0.0
5.0,timeout,,0.0
5.0,failure,,0.0
5.0,coverage,,0.75
5.04,vehicle_power,veh-1,0.0
5.04,vehicle_power,veh-2,0.0
5.04,rsu_power,rsu-1,0.0
5.04,rsu_power,rsu-2,0.0
5.04,timeout,,0.0
5.04,failure,,0.0
5.04,coverage,,0.75
5.041133581002319,vehicle_power,veh-1,0.0
5.041133581002319,vehicle_power,veh-2,0.0
5.041133581002319,rsu_power,rsu-1,0.0
5.041133581002319,rsu_power,rsu-2,0.0
5.041133581002319,timeout,,0.0
5.041133581002319,failure,,0.0
5.041133581002319,coverage,,0.75
5.0411335810023195,vehicle_power,veh-1,0.0
5.0411335810023195,vehicle_power,veh-2,0.0
5.0411335810023195,rsu_power,rsu-1,0.0
5.0411335810023195,rsu_power,rsu-2,0.0
5.0411335810023195,timeout,,0.0
5.0411335810023195,failure,,0.0
5.0411335810023195,coverage,,0.75
5.045419295288034,vehicle_power,veh-1,0.0
5.045419295288034,vehicle_power,veh-2,0.0
5.045419295288034,rsu_power,rsu-1,0.0
5.045419295288034,rsu_power,rsu-2,0.0
5.045419295288034,timeout,,0.0
5.045419295288034,failure,,0.0
5.045419295288034,coverage,,0.75
5.072104032430891,vehicle_power,veh-1,0.0
5.072104032430891,vehicle_power,veh-2,0.0
5.072104032430891,rsu_power,rsu-1,0.0
5.072104032430891,rsu_power,rsu-2,0.0
5.072104032430891,timeout,,0.0
5.072104032430891,failure,,0.0
5.072104032430891,coverage,,0.75
5.072193624681701,vehicle_power,veh-1,0.0
5.072193624681701,vehicle_power,veh-2,0.0
5.072193624681701,rsu_power,rsu-1,0.0
5.072193624681701,rsu_power,rsu-2,0.0
5.072193624681701,timeout,,0.0
5.072193624681701,failure,,0.0
5.072193624681701,coverage,,0.75
5.072193624681702,vehicle_power,veh-1,0.0
5.072193624681702,vehicle_power,veh-2,0.0
5.072193624681702,rsu_power,rsu-1,0.0
5.072193624681702,rsu_power,rsu-2,0.0
5.072193624681702,timeout,,0.0
5.072193624681702,failure,,0.0
5.072193624681702,coverage,,0.0
5.25,vehicle_power,veh-1,0.0
5.25,vehicle_power,veh-2,0.0
5.25,rsu_power,rsu-1,0.0
5.25,rsu_power,rsu-2,0.0
5.25,timeout,,0.0
5.25,failure,,0.0
5.25,coverage,,0.0
5.4,vehicle_power,veh-1,0.0
5.4,vehicle_power,veh-2,0.0
5.4,rsu_power,rsu-1,0.0
5.4,rsu_power,rsu-2,0.0
5.4,timeout,,0.0
5.4,failure,,0.0
5.4,coverage,,0.0
5.5,vehicle_power,veh-1,0.0
5.5,vehicle_power,veh-2,0.0
5.5,rsu_power,rsu-1,0.0
5.5,rsu_power,rsu-2,0.0
5.5,timeout,,0.0
5.5,failure,,0.0
5.5,coverage,,0.0
5.54,vehicle_power,veh-1,0.0
5.54,vehicle_power,veh-2,0.0
5.54,rsu_power,rsu-1,0.0
5.54,rsu_power,rsu-2,0.0
5.54,timeout,,0.0
5.54,failure,,0.0
5.54,coverage,,0.0
5.615664652,vehicle_power,veh-1,0.0
5.615664652,vehicle_power,veh-2,0.0
5.615664652,rsu_power,rsu-1,0.0
5.615664652,rsu_power,rsu-2,0.0
5.615664652,timeout,,0.0
5.615664652,failure,,0.0
5.615664652,coverage,,0.75
5.648676579142857,vehicle_power,veh-1,0.0
5.648676579142857,vehicle_power,veh-2,0.0
5.648676579142857,rsu_power,rsu-1,0.0
5.648676579142857,rsu_power,rsu-2,0.0
5.648676579142857,timeout,,0.0
5.648676579142857,failure,,0.0
5.648676579142857,coverage,,0.75
5.649476579142857,vehicle_power,veh-1,0.0
5.649476579142857,vehicle_power,veh-2,0.0
5.649476579142857,rsu_power,rsu-1,0.0
5.649476579142857,rsu_power,rsu-2,0.0
5.649476579142857,timeout,,0.0
5.649476579142857,failure,,0.0
5.649476579142857,coverage,,0.75
5.698215762,vehicle_power,veh-1,0.0
5.698215762,vehicle_power,veh-2,0.0
5.698215762,rsu_power,rsu-1,0.0
5.698215762,rsu_power,rsu-2,0.0
5.698215762,timeout,,0.0
5.698215762,failure,,0.0
5.698215762,coverage,,0.75
5.708930047714286,vehicle_power,veh-1,0.0
5.708930047714286,vehicle_power,veh-2,0.0
5.708930047714286,rsu_power,rsu-1,0.0
5.708930047714286,rsu_power,rsu-2,0.0
5.708930047714286,timeout,,0.0
5.708930047714286,failure,,0.0
5.708930047714286,coverage,,0.75
5.719471647714286,vehicle_power,veh-1,0.0
5.719471647714286,vehicle_power,veh-2,0.0
5.719471647714286,rsu_power,rsu-1,0.0
5.719471647714286,rsu_power,rsu-2,0.0
5.719471647714286,timeout,,0.0
5.719471647714286,failure,,0.0
5.719471647714286,coverage,,0.75
5.720271647714286,vehicle_power,veh-1,0.0
5.720271647714286,vehicle_power,veh-2,0.0
5.720271647714286,rsu_power,rsu-1,0.0
5.720271647714286,rsu_power,rsu-2,0.0
5.720271647714286,timeout,,0.0
5.720271647714286,failure,,0.0
5.720271647714286,coverage,,0.75
5.75,vehicle_power,veh-1,0.0
5.75,vehicle_power,veh-2,0.0
5.75,rsu_power,rsu-1,0.0
5.75,rsu_power,rsu-2,0.0
5.75,timeout,,0.0
5.75,failure,,0.0
5.75,coverage,,0.75
5.76,vehicle_power,veh-1,0.0
5.76,vehicle_power,veh-2,0.0
5.76,rsu_power,rsu-1,0.0
5.76,rsu_power,rsu-2,0.0
5.76,timeout,,0.0
5.76,failure,,0.0
5.76,coverage,,0.75
5.79,vehicle_power,veh-1,0.0
5.79,vehicle_power,veh-2,0.0
5.79,rsu_power,rsu-1,0.0
5.79,rsu_power,rsu-2,0.0
5.79,timeout,,0.0
5.79,failure,,0.0
5.79,coverage,,0.75
5.793384499591377,vehicle_power,veh-1,0.0
5.793384499591377,vehicle_power,veh-2,0.0
5.793384499591377,rsu_power,rsu-1,0.0
5.793384499591377,rsu_power,rsu-2,0.0
5.793384499591377,timeout,,0.0
5.793384499591377,failure,,0.0
5.793384499591377,coverage,,0.75
5.793384499591378,vehicle_power,veh-1,0.0
5.793384499591378,vehicle_power,veh-2,0.0
5.793384499591378,rsu_power,rsu-1,0.0
5.793384499591378,rsu_power,rsu-2,0.0
5.793384499591378,timeout,,0.0
5.793384499591378,failure,,0.0
5.793384499591378,coverage,,0.75
5.797670213877092,vehicle_power,veh-1,0.0
5.797670213877092,vehicle_power,veh-2,0.0
5.797670213877092,rsu_power,rsu-1,0.0
5.797670213877092,rsu_power,rsu-2,0.0
5.797670213877092,timeout,,0.0
5.797670213877092,failure,,0.0
5.797670213877092,coverage,,0.75
5.8243549510199495,vehicle_power,veh-1,0.0
5.8243549510199495,vehicle_power,veh-2,0.0
5.8243549510199495,rsu_power,rsu-1,0.0
5.8243549510199495,rsu_power,rsu-2,0.0
5.8243549510199495,timeout,,0.0
5.8243549510199495,failure,,0.0
5.8243549510199495,coverage,,0.75
5.824432908802239,vehicle_power,veh-1,0.0
5.824432908802239,vehicle_power,veh-2,0.0
5.824432908802239,rsu_power,rsu-1,0.0
5.824432908802239,rsu_power,rsu-2,0.0
5.824432908802239,timeout,,0.0
5.824432908802239,failure,,0.0
5.824432908802239,coverage,,0.0
6.0,vehicle_power,veh-1,0.0
6.0,vehicle_power,veh-2,0.0
6.0,rsu_power,rsu-1,0.0
6.0,rsu_power,rsu-2,0.0
6.0,timeout,,0.0
6.0,failure,,0.0
6.0,coverage,,0.0
6.04,vehicle_power,veh-1,0.0
6.04,vehicle_power,veh-2,0.0
6.04,rsu_power,rsu-1,0.0
6.04,rsu_power,rsu-2,0.0
6.04,timeout,,0.0
6.04,failure,,0.0
6.04,coverage,,0.0
6.25,vehicle_power,veh-1,0.0
6.25,vehicle_power,veh-2,0.0
6.25,rsu_power,rsu-1,0.0
6.25,rsu_power,rsu-2,0.0
6.25,timeout,,0.0
6.25,failure,,0.0
6.25,coverage,,0.0
6.29,vehicle_power,veh-1,0.0
6.29,vehicle_power,veh-2,0.0
6.29,rsu_power,rsu-1,0.0
6.29,rsu_power,rsu-2,0.0
6.29,timeout,,0.0
6.29,failure,,0.0
6.29,coverage,,0.0
6.398473678,vehicle_power,veh-1,0.0
6.398473678,vehicle_power,veh-2,0.0
6.398473678,rsu_power,rsu-1,0.0
6.398473678,rsu_power,rsu-2,0.0
6.398473678,timeout,,0.0
6.398473678,failure,,0.0
6.398473678,coverage,,0.75
6.456994820857143,vehicle_power,veh-1,0.0
6.456994820857143,vehicle_power,veh-2,0.0
6.456994820857143,rsu_power,rsu-1,0.0
6.456994820857143,rsu_power,rsu-2,0.0
6.456994820857143,timeout,,0.0
6.456994820857143,failure,,0.0
6.456994820857143,coverage,,0.75
6.457794820857143,vehicle_power,veh-1,0.0
6.457794820857143,vehicle_power,veh-2,0.0
6.457794820857143,rsu_power,rsu-1,0.0
6.457794820857143,rsu_power,rsu-2,0.0
6.457794820857143,timeout,,0.0
6.457794820857143,failure,,0.0
6.457794820857143,coverage,,0.75
6.5,vehicle_power,veh-1,0.0
6.5,vehicle_power,veh-2,0.0
6.5,rsu_power,rsu-1,0.0
6.5,rsu_power,rsu-2,0.0
6.5,timeout,,0.0
6.5,failure,,0.0
6.5,coverage,,0.75
6.504861942285714,vehicle_power,veh-1,0.0
6.504861942285714,vehicle_power,veh-2,0.0
6.504861942285714,rsu_power,rsu-1,0.0
6.504861942285714,rsu_power,rsu-2,0.0
6.504861942285714,timeout,,0.0
6.504861942285714,failure,,0.0
6.504861942285714,coverage,,0.75
6.5155762280000005,vehicle_power,veh-1,0.0
6.5155762280000005,vehicle_power,veh-2,0.0
6.5155762280000005,rsu_power,rsu-1,0.0
6.5155762280000005,rsu_power,rsu-2,0.0
6.5155762280000005,timeout,,0.0
6.5155762280000005,failure,,0.0
6.5155762280000005,coverage,,0.75
6.54,vehicle_power,veh-1,0.0
6.54,vehicle_power,veh-2,0.0
6.54,rsu_power,rsu-1,0.0
6.54,rsu_power,rsu-2,0.0
6.54,timeout,,0.0
6.54,failure,,0.0
6.54,coverage,,0.75
6.580947229428572,vehicle_power,veh-1,0.0
6.580947229428572,vehicle_power,veh-2,0.0
6.580947229428572,rsu_power,rsu-1,0.0
6.580947229428572,rsu_power,rsu-2,0.0
6.580947229428572,timeout,,0.0
6.580947229428572,failure,,0.0
6.580947229428572,coverage,,0.75
6.591661515142858,vehicle_power,veh-1,0.0
6.591661515142858,vehicle_power,veh-2,0.0
6.591661515142858,rsu_power,rsu-1,0.0
6.591661515142858,rsu_power,rsu-2,0.0
6.591661515142858,timeout,,0.0
6.591661515142858,failure,,0.0
6.591661515142858,coverage,,0.75
6.602317400857144,vehicle_power,veh-1,0.0
6.602317400857144,vehicle_power,veh-2,0.0
6.602317400857144,rsu_power,rsu-1,0.0
6.602317400857144,rsu_power,rsu-2,0.0
6.602317400857144,timeout,,0.0
6.602317400857144,failure,,0.0
6.602317400857144,coverage,,0.75
6.603117400857144,vehicle_power,veh-1,0.0
6.603117400857144,vehicle_power,veh-2,0.0
6.603117400857144,rsu_power,rsu-1,0.0
6.603117400857144,rsu_power,rsu-2,0.0
6.603117400857144,timeout,,0.0
6.603117400857144,failure,,0.0
6.603117400857144,coverage,,0.75
6.683798101086356,vehicle_power,veh-1,0.0
6.683798101086356,vehicle_power,veh-2,0.0
6.683798101086356,rsu_power,rsu-1,0.0
6.683798101086356,rsu_power,rsu-2,0.0
6.683798101086356,timeout,,0.0
6.683798101086356,failure,,0.0
6.683798101086356,coverage,,0.75
6.68808381537207,vehicle_power,veh-1,0.0
6.68808381537207,vehicle_power,veh-2,0.0
6.68808381537207,rsu_power,rsu-1,0.0
6.68808381537207,rsu_power,rsu-2,0.0
6.68808381537207,timeout,,0.0
6.68808381537207,failure,,0.0
6.68808381537207,coverage,,0.75
6.714768552514927,vehicle_power,veh-1,0.0
6.714768552514927,vehicle_power,veh-2,0.0
6.714768552514927,rsu_power,rsu-1,0.0
6.714768552514927,rsu_power,rsu-2,0.0
6.714768552514927,timeout,,0.0
6.714768552514927,failure,,0.0
6.714768552514927,coverage,,0.75
6.7148695003517105,vehicle_power,veh-1,0.0
6.7148695003517105,vehicle_power,veh-2,0.0
6.7148695003517105,rsu_power,rsu-1,0.0
6.7148695003517105,rsu_power,rsu-2,0.0
6.7148695003517105,timeout,,0.0
6.7148695003517105,failure,,0.0
6.7148695003517105,coverage,,0.75
6.714869500351711,vehicle_power,veh-1,0.0
6.714869500351711,vehicle_power,veh-2,0.0
6.714869500351711,rsu_power,rsu-1,0.0
6.714869500351711,rsu_power,rsu-2,0.0
6.714869500351711,timeout,,0.0
6.714869500351711,failure,,0.0
6.714869500351711,coverage,,0.0
6.75,vehicle_power,veh-1,0.0
6.75,vehicle_power,veh-2,0.0
6.75,rsu_power,rsu-1,0.0
6.75,rsu_power,rsu-2,0.0
6.75,timeout,,0.0
6.75,failure,,0.0
6.75,coverage,,0.0
6.79,vehicle_power,veh-1,0.0
6.79,vehicle_power,veh-2,0.0
6.79,rsu_power,rsu-1,0.0
6.79,rsu_power,rsu-2,0.0
6.79,timeout,,0.0
6.79,failure,,0.0
6.79,coverage,,0.0
6.96,vehicle_power,veh-1,0.0
6.96,vehicle_power,veh-2,0.0
6.96,rsu_power,rsu-1,0.0
6.96,rsu_power,rsu-2,0.0
6.96,timeout,,0.0
6.96,failure,,0.0
6.96,coverage,,0.0
7.0,vehicle_power,veh-1,0.0
7.0,vehicle_power,veh-2,0.0
7.0,rsu_power,rsu-1,0.0
7.0,rsu_power,rsu-2,0.0
7.0,timeout,,0.0
7.0,failure,,0.0
7.0,coverage,,0.0
7.196910912,vehicle_power,veh-1,0.0
7.196910912,vehicle_power,veh-2,0.0
7.196910912,rsu_power,rsu-1,0.0
7.196910912,rsu_power,rsu-2,0.0
7.196910912,timeout,,0.0
7.196910912,failure,,0.0
7.196910912,coverage,,0.75
7.2,vehicle_power,veh-1,0.0
7.2,vehicle_power,veh-2,0.0
7.2,rsu_power,rsu-1,0.0
7.2,rsu_power,rsu-2,0.0
7.2,timeout,,0.0
7.2,failure,,0.0
7.2,coverage,,0.75
7.220019261,vehicle_power,veh-1,0.0
7.220019261,vehicle_power,veh-2,0.0
7.220019261,rsu_power,rsu-1,0.0
7.220019261,rsu_power,rsu-2,0.0
7.220019261,timeout,,0.0
7.220019261,failure,,0.0
7.220019261,coverage,,0.75
7.220819261,vehicle_power,veh-1,0.0
7.220819261,vehicle_power,veh-2,0.0
7.220819261,rsu_power,rsu-1,0.0
7.220819261,rsu_power,rsu-2,0.0
7.220819261,timeout,,0.0
7.220819261,failure,,0.0
7.220819261,coverage,,0.75
7.245413793,vehicle_power,veh-1,0.0
7.245413793,vehicle_power,veh-2,0.0
7.245413793,rsu_power,rsu-1,0.0
7.245413793,rsu_power,rsu-2,0.0
7.245413793,timeout,,0.0
7.245413793,failure,,0.0
7.245413793,coverage,,0.75
7.25,vehicle_power,veh-1,0.0
7.25,vehicle_power,veh-2,0.0
7.25,rsu_power,rsu-1,0.0
7.25,rsu_power,rsu-2,0.0
7.25,timeout,,0.0
7.25,failure,,0.0
7.25,coverage,,0.75
7.252913793,vehicle_power,veh-1,0.0
7.252913793,vehicle_power,veh-2,0.0
7.252913793,rsu_power,rsu-1,0.0
7.252913793,rsu_power,rsu-2,0.0
7.252913793,timeout,,0.0
7.252913793,failure,,0.0
7.252913793,coverage,,0.75
7.287072865,vehicle_power,veh-1,0.0
7.287072865,vehicle_power,veh-2,0.0
7.287072865,rsu_power,rsu-1,0.0
7.287072865,rsu_power,rsu-2,0.0
7.287072865,timeout,,0.0
7.287072865,failure,,0.0
7.287072865,coverage,,0.75
7.29,vehicle_power,veh-1,0.0
7.29,vehicle_power,veh-2,0.0
7.29,rsu_power,rsu-1,0.0
7.29,rsu_power,rsu-2,0.0
7.29,timeout,,0.0
7.29,failure,,0.0
7.29,coverage,,0.75
7.294572865,vehicle_power,veh-1,0.0
7.294572865,vehicle_power,veh-2,0.0
7.294572865,rsu_power,rsu-1,0.0
7.294572865,rsu_power,rsu-2,0.0
7.294572865,timeout,,0.0
7.294572865,failure,,0.0
7.294572865,coverage,,0.75
7.302031985,vehicle_power,veh-1,0.0
7.302031985,vehicle_power,veh-2,0.0
7.302031985,rsu_power,rsu-1,0.0
7.302031985,rsu_power,rsu-2,0.0
7.302031985,timeout,,0.0
7.302031985,failure,,0.0
7.302031985,coverage,,0.75
7.302831985,vehicle_power,veh-1,0.0
7.302831985,vehicle_power,veh-2,0.0
7.302831985,rsu_power,rsu-1,0.0
7.302831985,rsu_power,rsu-2,0.0
7.302831985,timeout,,0.0
7.302831985,failure,,0.0
7.302831985,coverage,,0.75
7.356438342497245,vehicle_power,veh-1,0.0
7.356438342497245,vehicle_power,veh-2,0.0
7.356438342497245,rsu_power,rsu-1,0.0
7.356438342497245,rsu_power,rsu-2,0.0
7.356438342497245,timeout,,0.0
7.356438342497245,failure,,0.0
7.356438342497245,coverage,,0.75
7.359438342497245,vehicle_power,veh-1,0.0
7.359438342497245,vehicle_power,veh-2,0.0
7.359438342497245,rsu_power,rsu-1,0.0
7.359438342497245,rsu_power,rsu-2,0.0
7.359438342497245,timeout,,0.0
7.359438342497245,failure,,0.0
7.359438342497245,coverage,,0.75
7.3799855904972445,vehicle_power,veh-1,0.0
7.3799855904972445,vehicle_power,veh-2,0.0
7.3799855904972445,rsu_power,rsu-1,0.0
7.3799855904972445,rsu_power,rsu-2,0.0
7.3799855904972445,timeout,,0.0
7.3799855904972445,failure,,0.0
7.3799855904972445,coverage,,0.75
7.380095781593438,vehicle_power,veh-1,0.0
7.380095781593438,vehicle_power,veh-2,0.0
7.380095781593438,rsu_power,rsu-1,0.0
7.380095781593438,rsu_power,rsu-2,0.0
7.380095781593438,timeout,,0.0
7.380095781593438,failure,,0.0
7.380095781593438,coverage,,0.75
7.380095781593439,vehicle_power,veh-1,0.0
7.380095781593439,vehicle_power,veh-2,0.0
7.380095781593439,rsu_power,rsu-1,0.0
7.380095781593439,rsu_power,rsu-2,0.0
7.380095781593439,timeout,,0.0
7.380095781593439,failure,,0.0
7.380095781593439,coverage,,0.0
7.5,vehicle_power,veh-1,0.0
7.5,vehicle_power,veh-2,0.0
7.5,rsu_power,rsu-1,0.0
7.5,rsu_power,rsu-2,0.0
7.5,timeout,,0.0
7.5,failure,,0.0
7.5,coverage,,0.0
7.54,vehicle_power,veh-1,0.0
7.54,vehicle_power,veh-2,0.0
7.54,rsu_power,rsu-1,0.0
7.54,rsu_power,rsu-2,0.0
7.54,timeout,,0.0
7.54,failure,,0.0
7.54,coverage,,0.0
7.75,vehicle_power,veh-1,0.0
7.75,vehicle_power,veh-2,0.0
7.75,rsu_power,rsu-1,0.0
7.75,rsu_power,rsu-2,0.0
7.75,timeout,,0.0
7.75,failure,,0.0
7.75,coverage,,0.0
7.79,vehicle_power,veh-1,0.0
7.79,vehicle_power,veh-2,0.0
7.79,rsu_power,rsu-1,0.0
7.79,rsu_power,rsu-2,0.0
7.79,timeout,,0.0
7.79,failure,,0.0
7.79,coverage,,0.0
7.975771597,vehicle_power,veh-1,0.0
7.975771597,vehicle_power,veh-2,0.0
7.975771597,rsu_power,rsu-1,0.0
7.975771597,rsu_power,rsu-2,0.0
7.975771597,timeout,,0.0
7.975771597,failure,,0.0
7.975771597,coverage,,0.75
8.0,vehicle_power,veh-1,0.0
8.0,vehicle_power,veh-2,0.0
8.0,rsu_power,rsu-1,0.0
8.0,rsu_power,rsu-2,0.0
8.0,timeout,,0.0
8.0,failure,,0.0
8.0,coverage,,0.75
8.016736396999999,vehicle_power,veh-1,0.0
8.016736396999999,vehicle_power,veh-2,0.0
8.016736396999999,rsu_power,rsu-1,0.0
8.016736396999999,rsu_power,rsu-2,0.0
8.016736396999999,timeout,,0.0
8.016736396999999,failure,,0.0
8.016736396999999,coverage,,0.75
8.017536396999999,vehicle_power,veh-1,0.0
8.017536396999999,vehicle_power,veh-2,0.0
8.017536396999999,rsu_power,rsu-1,0.0
8.017536396999999,rsu_power,rsu-2,0.0
8.017536396999999,timeout,,0.0
8.017536396999999,failure,,0.0
8.017536396999999,coverage,,0.75
8.04,vehicle_power,veh-1,0.0
8.04,vehicle_power,veh-2,0.0
8.04,rsu_power,rsu-1,0.0
8.04,rsu_power,rsu-2,0.0
8.04,timeout,,0.0
8.04,failure,,0.0
8.04,coverage,,0.75
8.061326979999999,vehicle_power,veh-1,0.0
8.061326979999999,vehicle_power,veh-2,0.0
8.061326979999999,rsu_power,rsu-1,0.0
8.061326979999999,rsu_power,rsu-2,0.0
8.061326979999999,timeout,,0.0
8.061326979999999,failure,,0.0
8.061326979999999,coverage,,0.75
8.068826979999999,vehicle_power,veh-1,0.0
8.068826979999999,vehicle_power,veh-2,0.0
8.068826979999999,rsu_power,rsu-1,0.0
8.068826979999999,rsu_power,rsu-2,0.0
8.068826979999999,timeout,,0.0
8.068826979999999,failure,,0.0
8.068826979999999,coverage,,0.75
8.076206099999999,vehicle_power,veh-1,0.0
8.076206099999999,vehicle_power,veh-2,0.0
8.076206099999999,rsu_power,rsu-1,0.0
8.076206099999999,rsu_power,rsu-2,0.0
8.076206099999999,timeout,,0.0
8.076206099999999,failure,,0.0
8.076206099999999,coverage,,0.75
8.077006099999998,vehicle_power,veh-1,0.0
8.077006099999998,vehicle_power,veh-2,0.0
8.077006099999998,rsu_power,rsu-1,0.0
8.077006099999998,rsu_power,rsu-2,0.0
8.077006099999998,timeout,,0.0
8.077006099999998,failure,,0.0
8.077006099999998,coverage,,0.75
8.128195573303229,vehicle_power,veh-1,0.0
8.128195573303229,vehicle_power,veh-2,0.0
8.128195573303229,rsu_power,rsu-1,0.0
8.128195573303229,rsu_power,rsu-2,0.0
8.128195573303229,timeout,,0.0
8.128195573303229,failure,,0.0
8.128195573303229,coverage,,0.75
8.131195573303229,vehicle_power,veh-1,0.0
8.131195573303229,vehicle_power,veh-2,0.0
8.131195573303229,rsu_power,rsu-1,0.0
8.131195573303229,rsu_power,rsu-2,0.0
8.131195573303229,timeout,,0.0
8.131195573303229,failure,,0.0
8.131195573303229,coverage,,0.75
8.149874889303229,vehicle_power,veh-1,0.0
8.149874889303229,vehicle_power,veh-2,0.0
8.149874889303229,rsu_power,rsu-1,0.0
8.149874889303229,rsu_power,rsu-2,0.0
8.149874889303229,timeout,,0.0
8.149874889303229,failure,,0.0
8.149874889303229,coverage,,0.75
8.150009292423494,vehicle_power,veh-1,0.0
8.150009292423494,vehicle_power,veh-2,0.0
8.150009292423494,rsu_power,rsu-1,0.0
8.150009292423494,rsu_power,rsu-2,0.0
8.150009292423494,timeout,,0.0
8.150009292423494,failure,,0.0
8.150009292423494,coverage,,0.0
8.25,vehicle_power,veh-1,0.0
8.25,vehicle_power,veh-2,0.0
8.25,rsu_power,rsu-1,0.0
8.25,rsu_power,rsu-2,0.0
8.25,timeout,,0.0
8.25,failure,,0.0
8.25,coverage,,0.0
8.29,vehicle_power,veh-1,0.0
8.29,vehicle_power,veh-2,0.0
8.29,rsu_power,rsu-1,0.0
8.29,rsu_power,rsu-2,0.0
8.29,timeout,,0.0
8.29,failure,,0.0
8.29,coverage,,0.0
8.4,vehicle_power,veh-1,0.0
8.4,vehicle_power,veh-2,0.0
8.4,rsu_power,rsu-1,0.0
8.4,rsu_power,rsu-2,0.0
8.4,timeout,,0.0
8.4,failure,,0.0
8.4,coverage,,0.0
8.5,vehicle_power,veh-1,0.0
8.5,vehicle_power,veh-2,0.0
8.5,rsu_power,rsu-1,0.0
8.5,rsu_power,rsu-2,0.0
8.5,timeout,,0.0
8.5,failure,,0.0
8.5,coverage,,0.0
8.54,vehicle_power,veh-1,0.0
8.54,vehicle_power,veh-2,0.0
8.54,rsu_power,rsu-1,0.0
8.54,rsu_power,rsu-2,0.0
8.54,timeout,,0.0
8.54,failure,,0.0
8.54,coverage,,0.0
8.64,vehicle_power,veh-1,0.0
8.64,vehicle_power,veh-2,0.0
8.64,rsu_power,rsu-1,0.0
8.64,rsu_power,rsu-2,0.0
8.64,timeout,,0.0
8.64,failure,,0.0
8.64,coverage,,0.0
8.75,vehicle_power,veh-1,0.0
8.75,vehicle_power,veh-2,0.0
8.75,rsu_power,rsu-1,2.8399999999999856
8.75,rsu_power,rsu-2,0.0
8.75,timeout,,0.0
8.75,failure,,0.0
8.75,coverage,,0.0
8.817206304,vehicle_power,veh-1,0.0
8.817206304,vehicle_power,veh-2,0.0
8.817206304,rsu_power,rsu-1,4.575144576000007
8.817206304,rsu_power,rsu-2,0.0
8.817206304,timeout,,0.0
8.817206304,failure,,0.0
8.817206304,coverage,,0.75
8.840314653,vehicle_power,veh-1,0.0
8.840314653,vehicle_power,veh-2,0.0
8.840314653,rsu_power,rsu-1,5.171760131999987
8.840314653,rsu_power,rsu-2,0.0
8.840314653,timeout,,0.0
8.840314653,failure,,0.0
8.840314653,coverage,,0.75
8.841114653,vehicle_power,veh-1,0.0
8.841114653,vehicle_power,veh-2,0.0
8.841114653,rsu_power,rsu-1,5.19241467745453
8.841114653,rsu_power,rsu-2,0.0
8.841114653,timeout,,0.0
8.841114653,failure,,0.0
8.841114653,coverage,,0.75
8.860000000000001,vehicle_power,veh-1,0.0
8.860000000000001,vehicle_power,veh-2,0.0
8.860000000000001,rsu_power,rsu-1,5.679999999999964
8.860000000000001,rsu_power,rsu-2,0.0
8.860000000000001,timeout,,0.0
8.860000000000001,failure,,0.0
8.860000000000001,coverage,,0.75
8.865709185,vehicle_power,veh-1,0.0
8.865709185,vehicle_power,veh-2,0.0
8.865709185,rsu_power,rsu-1,5.360285640000029
8.865709185,rsu_power,rsu-2,0.0
8.865709185,timeout,,0.0
8.865709185,failure,,0.0
8.865709185,coverage,,0.75
8.873209185,vehicle_power,veh-1,0.0
8.873209185,vehicle_power,veh-2,0.0
8.873209185,rsu_power,rsu-1,4.940285640000013
8.873209185,rsu_power,rsu-2,0.0
8.873209185,timeout,,0.0
8.873209185,failure,,0.0
8.873209185,coverage,,0.75
8.907368257,vehicle_power,veh-1,0.0
8.907368257,vehicle_power,veh-2,0.0
8.907368257,rsu_power,rsu-1,3.0273776080000374
8.907368257,rsu_power,rsu-2,0.0
8.907368257,timeout,,0.0
8.907368257,failure,,0.0
8.907368257,coverage,,0.75
8.914868257,vehicle_power,veh-1,0.0
8.914868257,vehicle_power,veh-2,0.0
8.914868257,rsu_power,rsu-1,2.6073776080000215
8.914868257,rsu_power,rsu-2,0.0
8.914868257,timeout,,0.0
8.914868257,failure,,0.0
8.914868257,coverage,,0.75
8.922327377,vehicle_power,veh-1,0.0
8.922327377,vehicle_power,veh-2,0.0
8.922327377,rsu_power,rsu-1,2.189666888000019
8.922327377,rsu_power,rsu-2,0.0
8.922327377,timeout,,0.0
8.922327377,failure,,0.0
8.922327377,coverage,,0.75
8.923127377,vehicle_power,veh-1,0.0
8.923127377,vehicle_power,veh-2,0.0
8.923127377,rsu_power,rsu-1,2.144866888000024
8.923127377,rsu_power,rsu-2,0.0
8.923127377,timeout,,0.0
8.923127377,failure,,0.0
8.923127377,coverage,,0.75
