time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
0.83901128,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,8.816870141999999,,268435456,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.83901128,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,8.816870141999999,,268435456,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.83901128,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.04529140537895987,1,5.747229320000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.83901128,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,5.747229320000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.83901128,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,5.747229320000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.83901128,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,60.40881216,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
0.83901128,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,60.40881216,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
0.83901128,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,48.66265424,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
0.83901128,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,48.66265424,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
0.903446645,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.23664664500000004,0.2619375989823948,1,10.211895798749998,,268435456,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.903446645,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.01,0.0,0.0,1,10.211895798749998,,268435456,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.903446645,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,10.211895798749998,,268435456,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.903446645,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.04206114462907769,1,6.166059192500001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.903446645,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.166059192500001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.903446645,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.166059192500001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.903446645,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,65.04815844,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
0.903446645,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,65.04815844,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
0.903446645,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,52.39990541,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
0.903446645,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,52.39990541,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
0.9134466450000001,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.23664664500000004,0.2590700248288722,1,10.343395798749999,,268435456,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9134466450000001,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.010000000000000009,0.010947546914467027,1,10.343395798749999,,268435456,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9134466450000001,vehicle,veh-1,veh-1:encoder,encoder,1,0,1,0.008466667,0.0,0.0,1,10.343395798749999,,268435456,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9134466450000001,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.04160067827497468,1,6.231059192500001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9134466450000001,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.231059192500001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9134466450000001,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.231059192500001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9134466450000001,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,65.76815844,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
0.9134466450000001,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,65.76815844,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
0.9134466450000001,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,52.97990541,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
0.9134466450000001,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,52.97990541,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
0.921913312,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.23664664500000004,0.2566907776682587,1,10.4656491348,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.921913312,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.010000000000000009,0.01084700683875146,1,10.4656491348,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.921913312,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008466666999999983,0.009183799485043104,1,10.4656491348,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.921913312,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.041218625987255515,1,6.286092528000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.921913312,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.286092528000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.921913312,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.286092528000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.921913312,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,66.377758464,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
0.921913312,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,66.377758464,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
0.921913312,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,53.470972096,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
0.921913312,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,53.470972096,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
0.9227133120000001,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.23664664500000004,0.2564682246613128,1,10.4721691348,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9227133120000001,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.010000000000000009,0.010837602394967949,1,10.4721691348,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9227133120000001,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008466666999999983,0.009175837055659584,1,10.4721691348,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9227133120000001,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.041182889100878174,1,6.291292528000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9227133120000001,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.291292528000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9227133120000001,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.291292528000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9227133120000001,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,66.435358464,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
0.9227133120000001,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,66.435358464,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
0.9227133120000001,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,53.517372095999995,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
0.9227133120000001,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,53.517372095999995,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.23664664500000004,0.23664664500000004,1,11.349373043599998,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.010000000000000009,0.010000000000000009,1,11.349373043599998,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008466666999999983,0.008466666999999983,1,11.349373043599998,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.038000000000000006,1,6.793656000000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.793656000000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.793656000000001,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,72.0,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,72.0,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,58.108201363199996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,58.108201363199996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.0300481105347985,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.23664664500000004,0.22974329313330197,1,11.69041909816996,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0300481105347985,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.010000000000000009,0.0097082843973259,1,11.69041909816996,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0300481105347985,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008466666999999983,0.008219681113345386,1,11.69041909816996,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0300481105347985,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.036891480709838394,1,6.988968718476191,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0300481105347985,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.988968718476191,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0300481105347985,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.988968718476191,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0300481105347985,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,74.16346395850549,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.0300481105347985,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,74.16346395850549,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.0300481105347985,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,1,0.0032,0.0,0.0,1,59.893059128967025,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
1.0300481105347985,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,59.893059128967025,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
1.0332481105347986,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.23664664500000004,0.22903177135016892,1,11.71649909816996,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0332481105347986,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.010000000000000009,0.009678217553017456,1,11.71649909816996,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0332481105347986,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008466666999999983,0.008194224517495342,1,11.71649909816996,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0332481105347986,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.036777226701466305,1,7.009768718476192,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0332481105347986,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,7.009768718476192,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0332481105347986,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,7.009768718476192,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0332481105347986,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,74.39386395850549,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.0332481105347986,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,74.39386395850549,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.0332481105347986,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0032000000000000917,0.003097029616965672,1,60.134939128967034,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
1.0332481105347986,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,1,0.02352,0.0,0.0,1,60.134939128967034,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
1.0567681105347986,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.23664664500000004,0.22393431694323204,1,11.90818709816996,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0567681105347986,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.010000000000000009,0.009462813932698357,1,11.90818709816996,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0567681105347986,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008466666999999983,0.008011849445111716,1,11.90818709816996,,268435456,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0567681105347986,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.03595869294425373,1,7.162648718476191,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0567681105347986,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,7.162648718476191,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0567681105347986,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,7.162648718476191,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0567681105347986,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,76.08730395850549,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.0567681105347986,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,76.08730395850549,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.0567681105347986,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0032000000000000917,0.003028100458463558,1,62.49634712896703,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.0567681105347986,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.023519999999999985,0.0222565383697065,1,62.49634712896703,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.0569243986910868,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.23664664500000004,0.2239012036178437,1,11.909640578023438,,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0569243986910868,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.010000000000000009,0.009461414659727961,1,11.909640578023438,,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0569243986910868,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008466666999999983,0.008010664727283474,1,11.909640578023438,,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0569243986910868,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.035953375706966224,1,7.163664591492065,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0569243986910868,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,7.163664591492065,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0569243986910868,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,7.163664591492065,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0569243986910868,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,76.09855670575824,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.0569243986910868,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,76.09855670575824,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.0569243986910868,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0032000000000000917,0.0030276526911130314,1,62.50613076755067,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.0569243986910868,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.023519999999999985,0.02225324727968013,1,62.50613076755067,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.23664664500000004,0.18931731600000004,1,13.454245388494744,,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.010000000000000009,0.008000000000000007,1,13.454245388494744,,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008466666999999983,0.006773333599999987,1,13.454245388494744,,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.030400000000000003,1,8.418656,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,8.418656,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,8.418656,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,90.0,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,90.0,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0032000000000000917,0.0025600000000000735,1,73.70451564346764,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.023519999999999985,0.01881599999999999,1,73.70451564346764,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.23664664500000004,0.1690333178571429,1,14.654245388494743,,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.010000000000000009,0.00714285714285715,1,14.654245388494743,,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008466666999999983,0.006047619285714274,1,14.654245388494743,,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.038000000000000006,0.02714285714285715,1,9.393656,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,9.393656,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,9.393656,,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,100.8,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,100.8,0.0,,,,,0,16,0,8589934592,0.0,15.0,False
1.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0032000000000000917,0.0022857142857143514,1,82.40451564346765,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
