time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
0.344010673952381,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.127958293,0.3719602404479821,1,4.9040405607595225,100663296,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.344010673952381,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.04796362801894919,1,4.9040405607595225,100663296,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.344010673952381,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.02383646968214438,1,4.9040405607595225,100663296,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.344010673952381,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.3253968800267374,1,3.1132781806904766,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.344010673952381,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,3.1132781806904766,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.344010673952381,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,3.1132781806904766,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.344010673952381,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,24.768768524571428,,,,,0,16,0,8589934592,0.0,30.0,False
0.344010673952381,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,24.768768524571428,,,,,0,16,0,8589934592,0.0,30.0,False
0.344010673952381,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,1,0.0032,0.0,0.0,1,20.07827242257143,,,,,1,10,671088640,6442450944,0.0168,18.0,False
0.344010673952381,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,20.07827242257143,,,,,1,10,671088640,6442450944,0.0168,18.0,False
0.347210673952381,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.127958293,0.3685321408567904,1,4.930120560759522,100663296,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.347210673952381,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.047521580521061244,1,4.930120560759522,100663296,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.347210673952381,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.023616785471072797,1,4.930120560759522,100663296,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.347210673952381,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.3223979226380358,1,3.1340781806904765,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.347210673952381,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,3.1340781806904765,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.347210673952381,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,3.1340781806904765,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.347210673952381,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,24.999168524571427,,,,,0,16,0,8589934592,0.0,30.0,False
0.347210673952381,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,24.999168524571427,,,,,0,16,0,8589934592,0.0,30.0,False
0.347210673952381,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.009216306525296663,1,20.32015242257143,,,,,1,10,671088640,6442450944,0.0168,18.0,False
0.347210673952381,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,1,0.0168,0.0,0.0,1,20.32015242257143,,,,,1,10,671088640,6442450944,0.0168,18.0,False
0.36401067395238096,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.127958293,0.3515234638881474,1,5.067040560759522,100663296,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.36401067395238096,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.04532834111935549,1,5.067040560759522,100663296,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.36401067395238096,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.022526811950225094,1,5.067040560759522,100663296,536870912,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.36401067395238096,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.30751845484246354,1,3.2432781806904765,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.36401067395238096,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,3.2432781806904765,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.36401067395238096,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,3.2432781806904765,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.36401067395238096,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,26.208768524571425,,,,,0,16,0,8589934592,0.0,30.0,False
0.36401067395238096,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,26.208768524571425,,,,,0,16,0,8589934592,0.0,30.0,False
0.36401067395238096,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.008790951004965852,1,22.00687242257143,,,,,0,10,0,6442450944,0.0,18.0,False
0.36401067395238096,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.046152492776070954,1,22.00687242257143,,,,,0,10,0,6442450944,0.0,18.0,False
0.3641669621086691,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.127958293,0.3513726018941187,1,5.068494040613001,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.3641669621086691,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.04530888772682333,1,5.068494040613001,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.3641669621086691,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.022517144203633353,1,5.068494040613001,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.3641669621086691,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.3073864783115514,1,3.2442940537063496,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.3641669621086691,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,3.2442940537063496,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.3641669621086691,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,3.2442940537063496,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.3641669621086691,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,26.220021271824173,,,,,0,16,0,8589934592,0.0,30.0,False
0.3641669621086691,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,26.220021271824173,,,,,0,16,0,8589934592,0.0,30.0,False
0.3641669621086691,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.0087871782258081,1,22.016656061155068,,,,,0,10,0,6442450944,0.0,18.0,False
0.3641669621086691,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.04613268568549275,1,22.016656061155068,,,,,0,10,0,6442450944,0.0,18.0,False
0.72,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.02478,0.127958293,0.1777198513888889,1,7.915158343743649,50331648,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.72,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.02291666666666669,1,7.915158343743649,50331648,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.72,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.011388888888888869,1,7.915158343743649,50331648,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.72,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.1554722222222222,1,5.5572088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.72,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,5.5572088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.72,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,5.5572088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.72,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,51.839999999999996,,,,,0,16,0,8589934592,0.0,30.0,False
0.72,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,51.839999999999996,,,,,0,16,0,8589934592,0.0,30.0,False
0.72,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.0044444444444444176,1,42.654972258852254,,,,,0,10,0,6442450944,0.0,18.0,False
0.72,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.02333333333333331,1,42.654972258852254,,,,,0,10,0,6442450944,0.0,18.0,False
0.74478,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.15273829300000002,0.20507840301834102,1,8.406085343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.74478,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.02215419318456459,1,8.406085343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.74478,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.01100996267354116,1,8.406085343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.74478,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.1502994172775853,1,5.7182788,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.74478,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,5.7182788,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.74478,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,5.7182788,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.74478,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,53.624159999999996,,,,,0,16,0,8589934592,0.0,30.0,False
0.74478,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,53.624159999999996,,,,,0,16,0,8589934592,0.0,30.0,False
0.74478,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.004296570799430678,1,44.09221225885226,,,,,0,10,0,6442450944,0.0,18.0,False
0.74478,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.022556996697011174,1,44.09221225885226,,,,,0,10,0,6442450944,0.0,18.0,False
0.74558,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.033,0.15273829300000002,0.20485835591083454,1,8.412605343743648,230686720,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.74558,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.022130421953378596,1,8.412605343743648,230686720,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.74558,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.010998149091982061,1,8.412605343743648,230686720,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.74558,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.15013814748249682,1,5.7234788000000005,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.74558,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,5.7234788000000005,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.74558,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,5.7234788000000005,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.74558,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,53.68176,,,,,0,16,0,8589934592,0.0,30.0,False
0.74558,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,53.68176,,,,,0,16,0,8589934592,0.0,30.0,False
0.74558,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.004291960621261274,1,44.138612258852255,,,,,0,10,0,6442450944,0.0,18.0,False
0.74558,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.0225327932616218,1,44.138612258852255,,,,,0,10,0,6442450944,0.0,18.0,False
0.77858,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.2385603187854813,1,9.077555343743649,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.77858,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.02119242723933316,1,9.077555343743649,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.77858,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.010531994143183725,1,9.077555343743649,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.77858,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.14377456394975466,1,5.937978800000001,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.77858,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,5.937978800000001,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.77858,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,5.937978800000001,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.77858,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,56.05776,,,,,0,16,0,8589934592,0.0,30.0,False
0.77858,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,56.05776,,,,,0,16,0,8589934592,0.0,30.0,False
0.77858,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.004110046494900948,1,46.05261225885226,,,,,0,10,0,6442450944,0.0,18.0,False
0.77858,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.021577744098230087,1,46.05261225885226,,,,,0,10,0,6442450944,0.0,18.0,False
1.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.18573829300000005,1,10.848915343743649,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.016500000000000015,1,10.848915343743649,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.008199999999999985,1,10.848915343743649,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.11193999999999998,1,7.3772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,7.3772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,7.3772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,72.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,72.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.0031999999999999806,1,58.894972258852256,,,,,0,10,0,6442450944,0.0,18.0,False
1.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.01679999999999998,1,58.894972258852256,,,,,0,10,0,6442450944,0.0,18.0,False
1.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.14859063440000003,1,12.848915343743649,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.013200000000000012,1,12.848915343743649,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.006559999999999988,1,12.848915343743649,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.08955199999999999,1,9.0022088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,9.0022088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,9.0022088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,90.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,90.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.0025599999999999846,1,73.39497225885225,,,,,0,10,0,6442450944,0.0,18.0,False
1.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.013439999999999985,1,73.39497225885225,,,,,0,10,0,6442450944,0.0,18.0,False
1.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.13267020928571432,1,14.048915343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.011785714285714297,1,14.048915343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.005857142857142847,1,14.048915343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11193999999999998,0.07995714285714285,1,9.9772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,9.9772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,9.9772088,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,100.8,,,,,0,16,0,8589934592,0.0,30.0,False
1.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,100.8,,,,,0,16,0,8589934592,0.0,30.0,False
1.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.002285714285714272,1,82.09497225885224,,,,,0,10,0,6442450944,0.0,18.0,False
1.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.011999999999999988,1,82.09497225885224,,,,,0,10,0,6442450944,0.0,18.0,False
1.42,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.13080161478873245,1,14.208915343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.42,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.011619718309859165,1,14.208915343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.42,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.005774647887323933,1,14.208915343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.42,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.038,0.11193999999999998,0.07883098591549295,1,10.1072088,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.42,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,10.1072088,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.42,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,10.1072088,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.42,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,102.24,,,,,0,16,0,8589934592,0.0,30.0,False
1.42,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,102.24,,,,,0,16,0,8589934592,0.0,30.0,False
1.42,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.00225352112676055,1,83.25497225885223,,,,,0,10,0,6442450944,0.0,18.0,False
1.42,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.011830985915492946,1,83.25497225885223,,,,,0,10,0,6442450944,0.0,18.0,False
