time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
1.750845542366764,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.04968278748473293,1,12.375072459598298,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.750845542366764,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0042836445697326826,1,12.375072459598298,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.750845542366764,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.004242407351341409,1,12.375072459598298,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.750845542366764,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,1,0.003,0.0,0.0,1,126.22054439720362,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
1.750845542366764,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,126.22054439720362,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
1.750845542366764,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,101.5490414572723,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.750845542366764,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,101.5490414572723,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.7538455423667638,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.09860152299999991,0.05622018622400466,1,15.530143937954547,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7538455423667638,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.00427631728041394,1,15.530143937954547,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7538455423667638,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.004235150599394507,1,15.530143937954547,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7538455423667638,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.0495978037396689,1,12.394932459598298,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7538455423667638,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.004276317280414004,1,12.394932459598298,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7538455423667638,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0042351505993945705,1,12.394932459598298,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7538455423667638,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0017105269121655254,1,126.4900443972036,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
1.7538455423667638,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.020062239,0.0,0.0,1,126.4900443972036,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
1.7538455423667638,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,101.72304145727229,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.7538455423667638,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,101.72304145727229,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.7739077813667639,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.09860152299999991,0.05558435677193389,1,15.690641849954547,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7739077813667639,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.004227953718214899,1,15.690641849954547,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7739077813667639,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.004187252617087568,1,15.690641849954547,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7739077813667639,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.04903687097701216,1,12.527744481778297,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7739077813667639,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.004227953718214961,1,12.527744481778297,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7739077813667639,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.004187252617087631,1,12.527744481778297,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7739077813667639,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0016911814872859095,1,128.7470462787036,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.7739077813667639,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.005654814531717778,1,128.7470462787036,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.7739077813667639,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,102.88665131927229,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.7739077813667639,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,102.88665131927229,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.7740306904064336,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.09860152299999991,0.055580505756306915,1,15.691625122271905,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7740306904064336,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0042276607955873,1,15.691625122271905,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7740306904064336,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.004186962514328465,1,15.691625122271905,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7740306904064336,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.04903347358667794,1,12.528705630468515,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7740306904064336,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.004227660795587364,1,12.528705630468515,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7740306904064336,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.004186962514328528,1,12.528705630468515,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7740306904064336,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0016910643182348702,1,128.75648569295024,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.7740306904064336,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.005654422752800219,1,128.75648569295024,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.7740306904064336,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,102.89378004357313,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.7740306904064336,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,102.89378004357313,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.7740306904064338,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.09860152299999991,0.05558050575630691,1,15.691625122271907,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7740306904064338,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0042276607955873,1,15.691625122271907,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7740306904064338,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.004186962514328465,1,15.691625122271907,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.7740306904064338,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.04903347358667794,1,12.528705630468517,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7740306904064338,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.004227660795587363,1,12.528705630468517,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7740306904064338,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0041869625143285275,1,12.528705630468517,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.7740306904064338,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.00169106431823487,1,128.75648569295026,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.7740306904064338,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.005654422752800218,1,128.75648569295026,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.7740306904064338,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,102.89378004357314,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
1.7740306904064338,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,102.89378004357314,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.09860152299999991,0.04930076149999996,1,17.499379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0037499999999999756,1,17.499379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.003713899999999992,1,17.499379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.04349344349999995,1,13.997506142826698,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003750000000000031,1,13.997506142826698,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0037139000000000477,1,13.997506142826698,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0014999999999999458,1,145.02627598368701,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.005015559750000009,1,145.02627598368701,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,115.99999999999999,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,115.99999999999999,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.09860152299999991,0.048334079901960744,1,17.819379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.00367647058823527,1,17.819379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.0036410784313725413,1,17.819379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.04264063088235289,1,14.257506142826697,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0036764705882353244,1,14.257506142826697,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003641078431372596,1,14.257506142826697,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0014705882352940645,1,147.906275983687,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.00491721544117648,1,147.906275983687,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,118.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,118.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.09860152299999991,0.04382289911111107,1,19.499379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0033333333333333114,1,19.499379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.0033012444444444375,1,19.499379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.03866083866666662,1,15.622506142826698,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003333333333333361,1,15.622506142826698,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003301244444444487,1,15.622506142826698,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0013333333333332852,1,163.02627598368701,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004458275333333341,1,163.02627598368701,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,130.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,130.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.09860152299999991,0.04305743362445411,1,19.819379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0032751091703056554,1,19.819379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.003243580786026194,1,19.819379599020436,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.03798554017467245,1,15.882506142826697,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003275109170305704,1,15.882506142826697,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0032435807860262426,1,15.882506142826697,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0013100436681222234,1,165.906275983687,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004380401528384288,1,165.906275983687,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,132.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,132.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.365498197,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.023108349,0.09860152299999991,0.041683195161615214,1,20.423365175020436,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.365498197,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.0031705794616591503,1,20.423365175020436,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.365498197,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.0031400573500415924,1,20.423365175020436,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.365498197,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.03677317831411558,1,16.373244423326696,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.365498197,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0031705794616591976,1,16.373244423326696,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.365498197,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0031400573500416393,1,16.373244423326696,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.365498197,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012682317846636226,1,171.34214616768702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.365498197,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.0042405948618865165,1,171.34214616768702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.365498197,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,137.19889542599998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.365498197,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,137.19889542599998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.388606546,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12170987200000005,0.05095434080753794,1,20.87451172637044,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.388606546,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.003139905989355834,1,20.87451172637044,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.388606546,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.0031096791610316487,1,20.87451172637044,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.388606546,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.036417419664896075,1,16.523448691826697,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.388606546,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0031399059893558803,1,16.523448691826697,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.388606546,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003109679161031695,1,16.523448691826697,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.388606546,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012559623957422964,1,173.00594729568704,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.388606546,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004199569626399248,1,173.00594729568704,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.388606546,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,138.53917966799997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.388606546,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,138.53917966799997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.389406546,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.024817605,0.12170987200000005,0.050937280725102715,1,20.881031726370438,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.389406546,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.003138854713759519,1,20.881031726370438,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.389406546,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.0031086380057150746,1,20.881031726370438,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.389406546,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.03640522670602908,1,16.528648691826696,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.389406546,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0031388547137595657,1,16.528648691826696,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.389406546,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003108638005715121,1,16.528648691826696,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.389406546,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012555418855037703,1,173.06354729568704,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
