time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
3.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.09360530607902745,1,31.04327217529759,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.004559270516717262,1,31.04327217529759,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01570295999999982,0.004772936170212711,1,31.04327217529759,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.05916726800000016,0.18810372900000005,0.05717438571428573,1,23.27472181683496,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004559270516717363,1,23.27472181683496,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0022293981762917985,1,23.27472181683496,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,236.9914382701583,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,236.9914382701583,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0018237082066869317,1,192.91011912298785,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.012953103647416498,1,192.91011912298785,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3491672680000004,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.09195165017359781,1,31.516610319297595,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3491672680000004,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.00447872524711411,1,31.516610319297595,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3491672680000004,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01570295999999982,0.004688616227094878,1,31.516610319297595,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3491672680000004,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.119065357,0.24727099700000044,0.07383059047619965,1,24.139747275579587,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3491672680000004,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0044787252471142095,1,24.139747275579587,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3491672680000004,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.002190013042967556,1,24.139747275579587,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3491672680000004,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,241.25148156615833,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.3491672680000004,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,241.25148156615833,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.3491672680000004,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0017914900988456705,1,196.34182066698787,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3491672680000004,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.01272427071862816,1,196.34182066698787,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.4682326250000006,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.08879492534039589,1,32.4691331752976,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4682326250000006,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.0043249694071486305,1,32.4691331752976,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4682326250000006,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01570295999999982,0.004527654773445256,1,32.4691331752976,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4682326250000006,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.36633635400000064,0.10562623491842638,1,25.94001546991959,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4682326250000006,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.015000000000000124,0.004324969407148727,1,25.94001546991959,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4682326250000006,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007334720000000017,0.0021148293073334477,1,25.94001546991959,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4682326250000006,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,249.82418727015835,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.4682326250000006,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,249.82418727015835,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.4682326250000006,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0017299877628594777,1,203.24761137298788,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.4682326250000006,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.01228744308925941,1,203.24761137298788,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.4757326250000005,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.08860332201185939,1,32.5291331752976,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4757326250000005,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.004315636908348147,1,32.5291331752976,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4757326250000005,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01570295999999982,0.004517884916420986,1,32.5291331752976,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4757326250000005,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.36633635400000064,0.10539831267947447,1,26.034665469919588,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4757326250000005,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006473455362522301,1,26.034665469919588,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4757326250000005,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.00787556,0.007334720000000017,0.0021102658896266554,1,26.034665469919588,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4757326250000005,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,250.36418727015834,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.4757326250000005,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,250.36418727015834,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.4757326250000005,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0017262547633392843,1,203.68261137298788,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.4757326250000005,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.012260929017806791,1,203.68261137298788,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.4836081850000005,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.08840301223485622,1,32.592137655297606,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4836081850000005,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.004305880341132506,1,32.592137655297606,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4836081850000005,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01570295999999982,0.004507671117439351,1,32.592137655297606,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4836081850000005,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.36633635400000064,0.1051600336620522,1,26.13517947711959,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4836081850000005,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006458820511698838,1,26.13517947711959,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4836081850000005,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01521028000000002,0.004366243042341462,1,26.13517947711959,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4836081850000005,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,250.93122759015833,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.4836081850000005,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,250.93122759015833,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.4836081850000005,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0017223521364530278,1,204.13939385298787,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.4836081850000005,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.012233210147885868,1,204.13939385298787,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.4844081850000004,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.08838271541369379,1,32.598537655297605,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4844081850000004,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.00430489173586871,1,32.598537655297605,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4844081850000004,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01570295999999982,0.0045066361821784725,1,32.598537655297605,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.4844081850000004,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.36633635400000064,0.10513588952552659,1,26.140475477119587,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4844081850000004,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006457337603803144,1,26.140475477119587,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4844081850000004,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01521028000000002,0.004365240578150007,1,26.140475477119587,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.4844081850000004,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,250.98882759015834,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.4844081850000004,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,250.98882759015834,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.4844081850000004,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0017219566943475094,1,204.18579385298787,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.4844081850000004,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.012230401473471535,1,204.18579385298787,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.0879889877142858,1,32.7232721752976,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.004285714285714226,1,32.7232721752976,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01570295999999982,0.004486559999999949,1,32.7232721752976,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.36633635400000064,0.1046675297142859,1,26.295146281919582,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006428571428571418,1,26.295146281919582,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01521028000000002,0.004345794285714292,1,26.295146281919582,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,252.11143827015832,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,252.11143827015832,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0017142857142857157,1,205.11116807323785,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.012175917428571508,1,205.11116807323785,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.6,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.08554484916666676,1,33.523272175297606,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.0041666666666666085,1,33.523272175297606,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01570295999999982,0.004361933333333284,1,33.523272175297606,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.36633635400000064,0.1017600983333335,1,27.287146281919586,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.00624999999999999,1,27.287146281919586,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01521028000000002,0.004225077777777783,1,27.287146281919586,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,259.3114382701583,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.6,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,259.3114382701583,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.6,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.001666666666666668,1,211.04616807323785,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.6,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.011837697500000077,1,211.04616807323785,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.6504845969385906,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.08436180151486362,1,33.92714895080633,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6504845969385906,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.004109043498657481,1,33.92714895080633,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6504845969385906,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01570295999999982,0.004301609713178577,1,33.92714895080633,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6504845969385906,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.36633635400000064,0.1003528009150406,1,27.787953483550403,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6504845969385906,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.0061635652479862975,1,27.787953483550403,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6504845969385906,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01521028000000002,0.004166646809784058,1,27.787953483550403,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6504845969385906,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,262.94632924973683,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.6504845969385906,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,262.94632924973683,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.6504845969385906,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,1,0.003,0.006000000000000005,0.0016436173994630167,1,214.04242890154322,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
3.6504845969385906,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.01167398734834798,1,214.04242890154322,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
3.6534845969385907,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.08429252918106026,1,33.95114895080633,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6534845969385907,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.0041056694238067746,1,33.95114895080633,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6534845969385907,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01570295999999982,0.004298077515684067,1,33.95114895080633,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.6534845969385907,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.36633635400000064,0.10027039782977855,1,27.807813483550404,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6534845969385907,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006158504135710239,1,27.807813483550404,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6534845969385907,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01521028000000002,0.0041632254349027115,1,27.807813483550404,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.6534845969385907,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,263.16232924973684,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.6534845969385907,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,263.16232924973684,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.6534845969385907,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0024634016542841317,1,214.26962890154323,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
3.6534845969385907,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,1,0.022068463,0.04261571100000028,0.011664401441765974,1,214.26962890154323,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
3.675553059938591,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.08378642668952399,1,34.12769665480633,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.675553059938591,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.004081018490384792,1,34.12769665480633,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.675553059938591,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.01570295999999982,0.004272271340918196,1,34.12769665480633,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.675553059938591,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.36633635400000064,0.09966836229161148,1,27.953906708610404,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.675553059938591,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006121527735577264,1,27.953906708610404,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.675553059938591,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01521028000000002,0.004138228928262063,1,27.953906708610404,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.675553059938591,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,264.7512585857369,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.675553059938591,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,264.7512585857369,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.675553059938591,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.002448611094230942,1,216.44116564974323,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.675553059938591,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.06468417400000037,0.017598487341951494,1,216.44116564974323,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.675766174172066,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.3079614570000003,0.08378156890498235,1,34.129401568674126,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.675766174172066,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.004080781880359517,1,34.129401568674126,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
