time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.005015559750000009,1,145.03217274860577,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,115.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,115.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12378949000000006,0.06068112254901963,1,18.16628829160618,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.00735294117647054,1,18.16628829160618,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003680294117647036,1,18.16628829160618,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0907363699999999,0.04447861274509799,1,14.315706646198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0036764705882353244,1,14.315706646198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003641078431372596,1,14.315706646198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0014705882352940645,1,147.91217274860577,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.00491721544117648,1,147.91217274860577,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,118.31999999999998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,118.31999999999998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12378949000000006,0.05501755111111114,1,19.84628829160618,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006666666666666623,1,19.84628829160618,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003336799999999979,1,19.84628829160618,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0907363699999999,0.040327275555555514,1,15.680706646198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003333333333333361,1,15.680706646198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003301244444444487,1,15.680706646198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0013333333333332852,1,163.03217274860577,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004458275333333341,1,163.03217274860577,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,130.49999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,130.49999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12378949000000006,0.05405654585152841,1,20.16628829160618,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006550218340611311,1,20.16628829160618,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0032785152838427744,1,20.16628829160618,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0907363699999999,0.039622868995633144,1,15.940706646198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003275109170305704,1,15.940706646198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0032435807860262426,1,15.940706646198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0013100436681222234,1,165.91217274860577,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004380401528384288,1,165.91217274860577,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,132.81999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,132.81999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.389516331,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.023108349,0.12378949000000006,0.051805249620618755,1,20.962418939606177,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.389516331,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006277421001647845,1,20.962418939606177,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.389516331,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.00314197475974478,1,20.962418939606177,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.389516331,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0907363699999999,0.037972692976752834,1,16.58756279769848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.389516331,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003138710500823969,1,16.58756279769848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.389516331,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0031084951810693845,1,16.58756279769848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.389516331,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001255484200329532,1,173.07734858060576,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.389516331,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004197970681289317,1,173.07734858060576,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.389516331,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,138.59194719799996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.389516331,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,138.59194719799996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.012624679999999916,0.13427315900000014,0.0559471495833334,1,21.165277933939567,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.00624999999999996,1,21.165277933939567,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003128249999999981,1,21.165277933939567,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0907363699999999,0.037806820833333296,1,16.65570664619848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003125000000000026,1,16.65570664619848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0030949166666667067,1,16.65570664619848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001249999999999955,1,173.83217274860576,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004179633125000008,1,173.83217274860576,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,139.19999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,139.19999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.41262468,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1468978390000002,0.06088714926019914,1,21.41356549095618,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.41262468,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006217295265337293,1,21.41356549095618,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.41262468,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003111880626206623,1,21.41356549095618,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.41262468,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0907363699999999,0.03760898690632639,1,16.737767066198483,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.41262468,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0031086476326686926,1,16.737767066198483,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.41262468,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003078721718124883,1,16.737767066198483,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.41262468,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001243459053067422,1,174.74114970860575,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.41262468,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004157762118225541,1,174.74114970860575,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.41262468,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,139.93223143999995,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.41262468,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,139.93223143999995,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.41342468,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.025145928,0.1468978390000002,0.06086696643874554,1,21.42008549095618,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.41342468,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.006215234361488299,1,21.42008549095618,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.41342468,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0031108491026121247,1,21.42008549095618,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.41342468,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0907363699999999,0.03759652031071461,1,16.74296706619848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.41342468,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0031076171807441957,1,16.74296706619848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.41342468,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003077701186017579,1,16.74296706619848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.41342468,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001243046872297623,1,174.79874970860573,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.41342468,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.00415638390670639,1,174.79874970860573,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.41342468,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,139.97863143999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.41342468,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,139.97863143999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.438570608,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.17204376700000035,0.07055107054747227,1,21.93061767315618,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.438570608,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.014999999999999902,0.006151144424849027,1,21.93061767315618,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.438570608,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003078770807525436,1,21.93061767315618,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.438570608,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0907363699999999,0.0372088344304361,1,16.906415598198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.438570608,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030755722124245592,1,16.906415598198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.438570608,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003045964703926299,1,16.906415598198482,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.438570608,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001230228884969769,1,176.60925652460574,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.438570608,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004113524319161325,1,176.60925652460574,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.438570608,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,141.43709526399996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.438570608,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,141.43709526399996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.446070608,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.034924899,0.17204376700000035,0.07033475094190754,1,22.036742673156176,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.446070608,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.022499999999999742,0.009198426213214097,1,22.036742673156176,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.446070608,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003069330858825296,1,22.036742673156176,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.446070608,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0907363699999999,0.03709474685777341,1,16.95516559819848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.446070608,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003066142071071426,1,16.95516559819848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.446070608,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0030366253434005925,1,16.95516559819848,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.446070608,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001226456828428516,1,177.14925652460573,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.446070608,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004100911669185969,1,177.14925652460573,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.446070608,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,141.87209526399997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.446070608,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,141.87209526399997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.480995507,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2069686660000003,0.0834216206422176,1,22.757941842006176,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.480995507,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.022499999999999742,0.009068940244557946,1,22.757941842006176,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.480995507,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.003026123980804111,1,22.757941842006176,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.480995507,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0907363699999999,0.03657256522391594,1,17.182177441698478,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.480995507,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030229800815193748,1,17.182177441698478,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.480995507,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0029938788599346284,1,17.182177441698478,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.480995507,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012091920326076963,1,179.66384925260573,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.480995507,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.00404318325917872,1,179.66384925260573,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.480995507,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,143.89773940599997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.480995507,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,143.89773940599997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4884955069999997,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2069686660000003,0.08317019878790576,1,22.86406684200617,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4884955069999997,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.01205547685965727,1,22.86406684200617,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4884955069999997,vehicle,veh-1,veh-1:encoder,encoder,1,0,1,0.00745912,0.007507799999999953,0.0030170036388978516,1,22.86406684200617,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4884955069999997,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0907363699999999,0.03646234029547714,1,17.230927441698476,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4884955069999997,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030138692149143846,1,17.230927441698476,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4884955069999997,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.002984855700605489,1,17.230927441698476,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4884955069999997,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012055476859657002,1,180.20384925260572,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4884955069999997,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004030997633623624,1,180.20384925260572,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4884955069999997,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.33273940599997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4884955069999997,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,144.33273940599997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4959546269999997,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2069686660000003,0.08292164599512983,1,22.97115427000617,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4959546269999997,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999583,0.012019449262207917,1,22.97115427000617,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
