time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.00537634408602155,1,19.520469255008855,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0026909677419354673,1,19.520469255008855,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0010752688172043418,1,201.8116128069636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.003347547670250906,1,201.8116128069636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0010752688172042623,1,162.86957361841098,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.00790984336917566,1,162.86957361841098,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.06129612099999996,1,26.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.007499999999999877,1,26.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.0049623066666666755,1,26.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.03982470800000004,1,20.885469255008854,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.005000000000000042,1,20.885469255008854,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0025025999999999846,1,20.885469255008854,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.001000000000000038,1,216.9316128069636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0031132193333333427,1,216.9316128069636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0009999999999999638,1,175.049573618411,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.0073561543333333645,1,175.049573618411,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.06048959309210523,1,27.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.007401315789473563,1,27.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.004897013157894745,1,27.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.11947412400000013,0.039300698684210565,1,21.145469255008855,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.00493421052631583,1,21.145469255008855,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0024696710526315637,1,21.145469255008855,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009868421052631952,1,219.8116128069636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0030722559210526407,1,219.8116128069636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0009868421052631221,1,177.36957361841098,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.0072593628289473995,1,177.36957361841098,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.234795435,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.05684698358676887,1,28.662620163687386,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.234795435,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.006955617581425093,1,28.662620163687386,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.234795435,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.0046021209993453655,1,28.662620163687386,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.234795435,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.042582819,0.11947412400000013,0.03693405855199005,1,22.411639582508855,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.234795435,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.0046370783876168425,1,22.411639582508855,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.234795435,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0023209504745699485,1,22.411639582508855,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.234795435,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.000927415677523396,1,233.8368841269636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.234795435,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.002887248417302168,1,233.8368841269636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.234795435,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0009274156775233274,1,188.667708848411,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.234795435,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006822212855014769,1,188.667708848411,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.05658103476923074,1,28.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.00692307692307681,1,28.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.004580590769230777,1,28.784256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.02737825400000011,0.13467868900000002,0.04143959661538462,1,22.62480758502285,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004615384615384654,1,22.62480758502285,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0023100923076922932,1,22.62480758502285,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009230769230769581,1,234.9316128069636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.002873740923076932,1,234.9316128069636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0009230769230768898,1,189.549573618411,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006790296307692336,1,189.549573618411,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2773782540000003,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.05610837344623446,1,29.003282715687387,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2773782540000003,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.006865243574658694,1,29.003282715687387,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2773782540000003,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.004542325861175994,1,29.003282715687387,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.2773782540000003,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.1620569430000003,0.04944712829598224,1,23.012650708288852,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2773782540000003,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004576829049772576,1,23.012650708288852,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2773782540000003,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0022907944759921364,1,23.012650708288852,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.2773782540000003,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009153658099545423,1,236.90284709496365,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2773782540000003,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0028497345366227072,1,236.90284709496365,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.2773782540000003,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0009153658099544745,1,191.13751235041101,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.2773782540000003,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006733572169482055,1,191.13751235041101,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.278178254,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.05609468087210363,1,29.009682715687386,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.278178254,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.006863568194482822,1,29.009682715687386,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.278178254,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.004541217361147203,1,29.009682715687386,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.278178254,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.045019995,0.1620569430000003,0.04943506131866381,1,23.01794670828885,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.278178254,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004575712129655327,1,23.01794670828885,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.278178254,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0022902354351350515,1,23.01794670828885,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.278178254,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009151424259310927,1,236.96044709496363,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.278178254,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0028490390931621462,1,236.96044709496363,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.278178254,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0009151424259310249,1,191.18391235041102,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.278178254,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006731928922129959,1,191.18391235041102,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.0558931194528875,1,29.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.006838905775075876,1,29.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.00452489969604864,1,29.104256683687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.033198249000000145,0.17387868900000014,0.052850665349544114,1,23.19669150846532,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.015000000000000124,0.004559270516717363,1,23.19669150846532,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0022820060790273416,1,23.19669150846532,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009118541033434996,1,237.8116128069636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.002838801823708215,1,237.8116128069636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0009118541033434321,1,191.869573618411,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.00670773951367784,1,191.869573618411,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3231982490000003,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.055334755624445404,1,29.369842675687387,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3231982490000003,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.006770586138449675,1,29.369842675687387,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3231982490000003,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.004479696630942713,1,29.369842675687387,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.3231982490000003,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.20707693800000038,0.06231254426735236,1,23.698649035188854,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3231982490000003,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.015000000000000124,0.0045137240922998945,1,23.698649035188854,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3231982490000003,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.007507799999999953,0.0022592091826779104,1,23.698649035188854,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.3231982490000003,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009027448184600056,1,240.20188673496364,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.3231982490000003,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0028104426218960817,1,240.20188673496364,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.3231982490000003,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0009027448184599387,1,193.79507206041103,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.3231982490000003,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.00664073020820856,1,193.79507206041103,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.330698249,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.05521015392349338,1,29.429842675687386,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.330698249,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.006755340267391371,1,29.429842675687386,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.330698249,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.004469609339263812,1,29.429842675687386,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.330698249,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.20707693800000038,0.06217223012086808,1,23.793299035188852,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.330698249,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006755340267391471,1,23.793299035188852,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.330698249,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.0074278,0.007507799999999953,0.0022541219404231755,1,23.793299035188852,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.330698249,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0009007120356522316,1,240.74188673496363,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.330698249,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0028041141231584525,1,240.74188673496363,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.330698249,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.000900712035652165,1,194.23007206041103,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.330698249,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.0066257767441484285,1,194.23007206041103,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.338126049,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.05508730356515063,1,29.489265075687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.338126049,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.00674030868508993,1,29.489265075687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.338126049,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.004459663829788479,1,29.489265075687385,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.338126049,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.20707693800000038,0.06203388816370019,1,23.88861007118885,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.338126049,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006740308685090029,1,23.88861007118885,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.338126049,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014935599999999827,0.004474246862090206,1,23.88861007118885,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.338126049,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0008987078246787061,1,241.2766883349636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.338126049,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.002797874574807594,1,241.2766883349636,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
3.338126049,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0008987078246786395,1,194.660884460411,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.338126049,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.022068463000000094,0.006611033458910615,1,194.660884460411,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
3.338926049,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.1838883629999999,0.05507410475744858,1,29.495665075687384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.338926049,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.0067386937206166415,1,29.495665075687384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.338926049,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.0044585953032588495,1,29.495665075687384,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.338926049,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.20707693800000038,0.06201902496822875,1,23.893906071188848,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.338926049,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.022499999999999964,0.006738693720616741,1,23.893906071188848,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.338926049,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014935599999999827,0.004473174841495217,1,23.893906071188848,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
