time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
1.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10583999999999999,0.084672,1,8.9538968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,8.9538968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,8.9538968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,90.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,90.0,,,,,0,16,0,8589934592,0.0,30.0,False
1.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,72.5,,,,,0,10,0,6442450944,0.0,18.0,False
1.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,72.5,,,,,0,10,0,6442450944,0.0,18.0,False
1.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.08220000000000005,1,12.583571999999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,12.583571999999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,12.583571999999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.10583999999999999,0.0756,1,9.9288968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,9.9288968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,9.9288968,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,100.8,,,,,0,16,0,8589934592,0.0,30.0,False
1.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,100.8,,,,,0,16,0,8589934592,0.0,30.0,False
1.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,81.19999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,81.19999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.42,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.08104225352112682,1,12.743571999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.42,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,12.743571999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.42,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,12.743571999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.42,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.038,0.10583999999999999,0.07453521126760564,1,10.058896800000001,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.42,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,10.058896800000001,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.42,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,10.058896800000001,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.42,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,102.24,,,,,0,16,0,8589934592,0.0,30.0,False
1.42,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,102.24,,,,,0,16,0,8589934592,0.0,30.0,False
1.42,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,82.35999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.42,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,82.35999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.458,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.07893004115226343,1,13.047571999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.458,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,13.047571999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.458,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,13.047571999999999,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.458,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14384000000000002,0.09865569272976682,1,10.5994568,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.458,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,10.5994568,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.458,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,10.5994568,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.458,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,104.976,,,,,0,16,0,8589934592,0.0,30.0,False
1.458,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,104.976,,,,,0,16,0,8589934592,0.0,30.0,False
1.458,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,84.564,,,,,0,10,0,6442450944,0.0,18.0,False
1.458,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,84.564,,,,,0,10,0,6442450944,0.0,18.0,False
1.4587999999999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.0788867562380039,1,13.053971999999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4587999999999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,13.053971999999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4587999999999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,13.053971999999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4587999999999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.062399045,0.14384000000000002,0.09860159034823145,1,10.6047528,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4587999999999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,10.6047528,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4587999999999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,10.6047528,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4587999999999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,105.03359999999999,,,,,0,16,0,8589934592,0.0,30.0,False
1.4587999999999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,105.03359999999999,,,,,0,16,0,8589934592,0.0,30.0,False
1.4587999999999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,84.61039999999998,,,,,0,10,0,6442450944,0.0,18.0,False
1.4587999999999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,84.61039999999998,,,,,0,10,0,6442450944,0.0,18.0,False
1.521199045,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.07565084949156017,1,13.553164359999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.521199045,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,13.553164359999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.521199045,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,13.553164359999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.521199045,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.20623904500000007,0.13557663323408153,1,11.5672173699,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.521199045,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0085,0.0,0.0,1,11.5672173699,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.521199045,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,11.5672173699,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.521199045,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,109.52633123999999,,,,,0,16,0,8589934592,0.0,30.0,False
1.521199045,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,109.52633123999999,,,,,0,16,0,8589934592,0.0,30.0,False
1.521199045,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,88.22954460999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.521199045,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,88.22954460999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.5296990449999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.07523048430745413,1,13.621164359999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5296990449999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,13.621164359999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5296990449999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,13.621164359999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5296990449999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.067825048,0.20623904500000007,0.13482328152986464,1,11.675487369899999,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5296990449999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008499999999999952,0.005556648562855024,1,11.675487369899999,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5296990449999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,11.675487369899999,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5296990449999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,110.13833123999999,,,,,0,16,0,8589934592,0.0,30.0,False
1.5296990449999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,110.13833123999999,,,,,0,16,0,8589934592,0.0,30.0,False
1.5296990449999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,88.72254460999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.5296990449999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,88.72254460999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.5975240929999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.0720364722536927,1,14.163764743999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5975240929999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,14.163764743999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5975240929999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,14.163764743999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5975240929999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.27406409300000006,0.17155553033653065,1,12.73491462366,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5975240929999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.008,0.008499999999999952,0.005320733525863608,1,12.73491462366,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5975240929999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,12.73491462366,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5975240929999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,115.02173469599998,,,,,0,16,0,8589934592,0.0,30.0,False
1.5975240929999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,115.02173469599998,,,,,0,16,0,8589934592,0.0,30.0,False
1.5975240929999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,92.65639739399998,,,,,0,10,0,6442450944,0.0,18.0,False
1.5975240929999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,92.65639739399998,,,,,0,10,0,6442450944,0.0,18.0,False
1.6055240929999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.07167752916430391,1,14.227764743999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.6055240929999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,14.227764743999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.6055240929999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,14.227764743999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.6055240929999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.27406409300000006,0.17070070402238435,1,12.83787462366,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.6055240929999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.01649999999999996,0.010277017998010174,1,12.83787462366,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.6055240929999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.0082,0.0,0.0,1,12.83787462366,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.6055240929999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,115.59773469599997,,,,,0,16,0,8589934592,0.0,30.0,False
1.6055240929999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,115.59773469599997,,,,,0,16,0,8589934592,0.0,30.0,False
1.6055240929999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,93.12039739399998,,,,,0,10,0,6442450944,0.0,18.0,False
1.6055240929999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,93.12039739399998,,,,,0,10,0,6442450944,0.0,18.0,False
1.6137240929999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.07131330597293133,1,14.293364743999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.6137240929999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,14.293364743999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.6137240929999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,14.293364743999998,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.6137240929999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.27406409300000006,0.16983330309613223,1,12.94390862366,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.6137240929999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.01649999999999996,0.010224796216139757,1,12.94390862366,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.6137240929999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.005081413877111882,1,12.94390862366,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.6137240929999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,116.18813469599998,,,,,0,16,0,8589934592,0.0,30.0,False
1.6137240929999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,116.18813469599998,,,,,0,16,0,8589934592,0.0,30.0,False
1.6137240929999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,93.59599739399998,,,,,0,10,0,6442450944,0.0,18.0,False
1.6137240929999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,93.59599739399998,,,,,0,10,0,6442450944,0.0,18.0,False
1.6145240929999998,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.07127797008353476,1,14.299764743999997,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.6145240929999998,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,14.299764743999997,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.6145240929999998,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,14.299764743999997,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.6145240929999998,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.27406409300000006,0.1697491503460643,1,12.949204623659998,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.6145240929999998,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.01649999999999996,0.010219729808640249,1,12.949204623659998,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.6145240929999998,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.005078896026112127,1,12.949204623659998,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.6145240929999998,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,116.24573469599997,,,,,0,16,0,8589934592,0.0,30.0,False
1.6145240929999998,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,116.24573469599997,,,,,0,16,0,8589934592,0.0,30.0,False
1.6145240929999998,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,93.64239739399997,,,,,0,10,0,6442450944,0.0,18.0,False
1.6145240929999998,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,93.64239739399997,,,,,0,10,0,6442450944,0.0,18.0,False
1.8,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.06393333333333337,1,15.783572,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,15.783572,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,15.783572,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.27406409300000006,0.15225782944444446,1,14.15479801916,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.01649999999999996,0.009166666666666644,1,14.15479801916,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.004555555555555547,1,14.15479801916,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,129.6,,,,,0,16,0,8589934592,0.0,30.0,False
1.8,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,129.6,,,,,0,16,0,8589934592,0.0,30.0,False
1.8,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,104.39999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.8,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,104.39999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.11508000000000007,0.04603200000000003,1,21.383572,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,21.383572,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,21.383572,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.27406409300000006,0.10962563720000003,1,18.70479801916,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.01649999999999996,0.0065999999999999835,1,18.70479801916,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
